t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
169,7898,3286,4612,2306,1.4035301278149726,12518.033830695691,4.230936655619958,317.2474785419507,10.357844340015712,0.0,0.0,1.0,179,57,0,122,0,40,500,3
170,8034,3342,4692,2346,1.4039497307001796,12733.588730793766,4.230936655619958,317.2474785419507,10.5343626854329,0.0,0.0,1.0,177,56,0,121,0,36,500,4
171,8166,3398,4768,2384,1.4031783402001177,12942.80378088896,4.230936655619958,317.2474785419507,10.710881030850087,0.0,0.0,1.0,190,56,0,134,0,37,500,1
172,8310,3458,4852,2426,1.4031231925968768,13171.038380992806,4.230936655619958,317.2474785419507,10.90000782951136,0.0,0.0,1.0,186,60,0,126,0,38,500,4
173,8430,3504,4926,2463,1.4058219178082192,13361.233881079344,4.251789281934802,321.9614004100641,10.88329220688304,0.0,0.0,1.0,179,46,0,133,0,35,500,2
174,8569,3571,4998,2499,1.3996079529543546,13581.543668679587,4.251789281934802,321.9614004100641,11.091391686866247,0.0,0.0,1.0,172,67,0,105,0,33,500,3
175,8732,3646,5086,2543,1.3949533735600659,13839.892556297134,4.251789281934802,321.9614004100641,11.32433886595193,0.0,0.0,1.0,200,75,0,125,0,41,500,3
176,8879,3715,5164,2582,1.3900403768506056,14072.882043903144,4.251789281934802,321.9614004100641,11.538650270710756,0.0,0.0,1.0,196,69,0,127,0,38,500,1
177,9067,3795,5272,2636,1.3891963109354413,14370.854994038724,4.251789281934802,321.9614004100641,11.787127261735483,0.0,0.0,1.0,199,80,0,119,0,51,500,3
178,9214,3862,5352,2676,1.3858104609010875,14603.844481644732,4.251789281934802,321.9614004100641,11.995226741718692,0.0,0.0,1.0,192,67,0,125,0,40,500,0
179,9357,3925,5432,2716,1.3839490445859872,14830.494119247858,4.251789281934802,321.9614004100641,12.190902372150664,0.0,0.0,1.0,216,63,0,153,0,39,500,1
180,9512,3992,5520,2760,1.3827655310621243,15076.163306859638,4.251789281934802,321.9614004100641,12.399001852133873,0.0,0.0,1.0,219,67,0,152,0,42,500,2
181,9711,4079,5632,2816,1.380730571218436,15391.570844503149,4.251789281934802,321.9614004100641,12.669220579873263,0.0,0.0,1.0,248,87,0,161,0,54,500,2
182,9870,4152,5718,2859,1.3771676300578035,15643.57988211781,4.251789281934802,321.9614004100641,12.895955834183328,0.0,0.0,1.0,242,73,0,169,0,42,500,1
183,10082,4238,5844,2922,1.3789523360075506,15979.591932270694,4.318501583674035,337.3555496548113,12.562413762976194,0.0,0.0,1.0,247,86,0,161,0,60,500,3
184,10287,4321,5966,2983,1.380698912288822,16304.509244918532,4.499499462915025,381.57615040423957,11.324083005246417,0.0,0.0,1.0,222,83,0,139,0,59,500,2
185,10489,4409,6080,3040,1.378997505103198,16624.671670064206,4.499499462915025,381.57615040423957,11.554705385357892,0.0,0.0,1.0,249,88,0,161,0,56,500,1
186,10707,4495,6212,3106,1.381979977753059,16970.193495221418,4.499499462915025,381.57615040423957,11.78008634773956,0.0,0.0,1.0,238,86,0,152,0,63,500,3
187,10912,4586,6326,3163,1.379415612734409,17295.110807869256,4.499499462915025,381.57615040423957,12.018570854445747,0.0,0.0,1.0,250,91,0,159,0,57,500,0
188,11114,4674,6440,3220,1.3778348309798887,17615.27323301493,4.499499462915025,381.57615040423957,12.249193234557222,0.0,0.0,1.0,265,88,0,177,0,55,500,2
189,11309,4763,6546,3273,1.3743439009027925,17924.34092065555,4.499499462915025,381.57615040423957,12.4824363235336,0.0,0.0,1.0,270,89,0,181,0,52,500,1
190,11529,4863,6666,3333,1.3707587908698335,18273.03267081421,4.499499462915025,381.57615040423957,12.744507210023912,0.0,0.0,1.0,290,100,0,190,0,59,500,1
191,11673,4929,6744,3372,1.3682288496652466,18501.267270918055,4.499499462915025,381.57615040423957,12.91747399510752,0.0,0.0,1.0,246,66,0,180,0,36,500,3
192,11870,5010,6860,3430,1.3692614770459082,18813.504883560123,4.499499462915025,381.57615040423957,13.129751413164673,0.0,0.0,1.0,279,81,0,198,0,56,500,2
193,12064,5098,6966,3483,1.3664182032169478,19120.987608700027,4.499499462915025,381.57615040423957,13.360373793276148,0.0,0.0,1.0,271,88,0,183,0,52,500,1
194,12282,5184,7098,3549,1.369212962962963,19466.509433857238,4.590881203256447,405.3001586530136,12.790520529843011,0.0,0.0,1.0,295,86,0,209,0,63,500,3
195,12507,5285,7222,3611,1.3665089877010408,19823.1259965195,4.590881203256447,405.3001586530136,13.039718557141263,0.0,0.0,1.0,289,101,0,188,0,59,500,3
196,12700,5372,7328,3664,1.3641102010424422,20129.023759158685,4.7644698393304585,453.03562591178564,11.857787098284467,0.0,0.0,1.0,282,87,0,195,0,51,500,2
197,12916,5460,7456,3728,1.3655677655677656,20471.37565931445,4.7644698393304585,453.03562591178564,12.052032307638346,0.0,0.0,1.0,296,88,0,208,0,61,500,3
198,13142,5556,7586,3793,1.3653707703383728,20829.577184477435,4.82876797046892,471.62587234780756,11.780524194615525,0.0,0.0,1.0,302,96,0,206,0,64,500,1
199,13358,5650,7708,3854,1.3642477876106194,21171.9290846332,4.82876797046892,471.62587234780756,11.979834719146456,0.0,0.0,1.0,290,94,0,196,0,58,500,3
200,13622,5768,7854,3927,1.3616504854368932,21590.35918482359,4.82876797046892,471.62587234780756,12.230033037174648,0.0,0.0,1.0,324,118,0,206,0,72,500,1
201,13861,5873,7988,3994,1.3601225949259321,21969.165222495947,4.82876797046892,471.62587234780756,12.452667133725159,0.0,0.0,1.0,299,105,0,194,0,64,500,3
202,14080,5974,8106,4053,1.356879812520924,22316.27201015388,4.82876797046892,471.62587234780756,12.666819931359457,0.0,0.0,1.0,341,101,0,240,0,56,500,3
203,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,69,26,0,43,0,20,500,2
204,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
205,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
206,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
207,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
208,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
209,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
210,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
211,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
212,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
213,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
214,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
215,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
216,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
217,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
218,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
219,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
220,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
221,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
222,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
223,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
224,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
225,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
226,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
227,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
228,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
229,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
230,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
231,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
232,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
233,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
234,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
235,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
236,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
237,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
238,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
239,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
240,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
241,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
242,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
243,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
244,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
245,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
246,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
247,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
248,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
249,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
250,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
251,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
252,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
253,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
254,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
255,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
256,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
257,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
258,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
259,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
260,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
261,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
262,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
263,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
264,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
265,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
266,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
267,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
268,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
269,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
270,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
271,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
272,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
273,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
274,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
275,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
276,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
277,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
278,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
279,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
280,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
281,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
282,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
283,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
284,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
285,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
286,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
287,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
288,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
289,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
290,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
291,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
292,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
293,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
294,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
295,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
296,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
297,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
298,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
299,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
300,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
301,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
302,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
303,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
304,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
305,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
306,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
307,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
308,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
309,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
310,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
311,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
312,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
313,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
314,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
315,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
316,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
317,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
318,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
319,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
320,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
321,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
322,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
323,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
324,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
325,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
326,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
327,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
328,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
329,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
330,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
331,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
332,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
333,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
334,14150,6000,8150,4075,1.3583333333333334,22427.219385204357,4.82876797046892,471.62587234780756,12.721948374314822,0.0,0.0,1.0,0,0,0,0,0,0,0,0
