t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
171,4610,1920,2690,1345,1.4010416666666667,7306.67712832453,3.706879152208181,213.36043731790636,8.998856695907527,0.0,0.0,1.0,101,39,0,62,0,26,500,1
172,4697,1955,2742,1371,1.4025575447570333,7444.56886588727,3.706879152208181,213.36043731790636,9.162898354426675,0.0,0.0,1.0,95,35,0,60,0,24,500,2
173,4806,1998,2808,1404,1.4054054054054055,7617.329778465876,3.706879152208181,213.36043731790636,9.36443524917877,0.0,0.0,1.0,103,43,0,60,0,29,500,4
174,4892,2034,2858,1429,1.4051130776794494,7753.6365535278965,3.706879152208181,213.36043731790636,9.533163812227038,0.0,0.0,1.0,103,36,0,67,0,25,500,0
175,4964,2062,2902,1451,1.4073714839961202,7867.753853579819,3.706879152208181,213.36043731790636,9.664397139042356,0.0,0.0,1.0,114,28,0,86,0,17,500,5
176,5065,2105,2960,1480,1.4061757719714965,8027.835066152656,3.706879152208181,213.36043731790636,9.865934033794451,0.0,0.0,1.0,114,43,0,71,0,25,500,4
177,5176,2154,3022,1511,1.4029712163416899,8203.765903732703,3.706879152208181,213.36043731790636,10.095592355721257,0.0,0.0,1.0,117,49,0,68,0,29,500,2
178,5301,2211,3090,1545,1.3975576662143827,8401.886216322848,3.7766321537235696,225.63302625658426,9.799097395811666,0.0,0.0,1.0,140,57,0,83,0,30,500,4
179,5401,2253,3148,1574,1.397248113626276,8560.382466394964,3.7766321537235696,225.63302625658426,9.985240358554357,0.0,0.0,1.0,118,42,0,76,0,28,500,1
180,5485,2291,3194,1597,1.3941510257529464,8693.51931645554,3.7766321537235696,225.63302625658426,10.153655420083458,0.0,0.0,1.0,108,38,0,70,0,22,500,1
181,5585,2333,3252,1626,1.3939134162023146,8852.015566527658,3.7766321537235696,225.63302625658426,10.33979838282615,0.0,0.0,1.0,121,42,0,79,0,28,500,1
182,5673,2373,3300,1650,1.390644753476612,8991.492266591118,3.7766321537235696,225.63302625658426,10.517077394962046,0.0,0.0,1.0,110,40,0,70,0,23,500,1
183,5772,2416,3356,1678,1.3890728476821192,9148.403554162513,3.7766321537235696,225.63302625658426,10.707652333008134,0.0,0.0,1.0,118,43,0,75,0,26,500,2
184,5904,2478,3426,1713,1.3825665859564165,9357.618604257706,3.7766321537235696,225.63302625658426,10.982434801818773,0.0,0.0,1.0,148,62,0,86,0,32,500,3
185,6019,2527,3492,1746,1.3818757419865453,9539.889291840638,3.7766321537235696,225.63302625658426,11.199601591685246,0.0,0.0,1.0,148,49,0,99,0,30,500,3
186,6118,2576,3542,1771,1.375,9696.800579412033,3.862240823449967,241.32741406067854,10.674294961584014,0.0,0.0,1.0,133,49,0,84,0,25,500,0
187,6218,2620,3598,1799,1.3732824427480916,9855.296829484148,3.862240823449967,241.32741406067854,10.856619875524114,0.0,0.0,1.0,143,44,0,99,0,26,500,2
188,6305,2657,3648,1824,1.3729770417764395,9993.18856704689,3.862240823449967,241.32741406067854,11.00993855315556,0.0,0.0,1.0,123,37,0,86,0,19,500,6
189,6421,2707,3714,1857,1.3719985223494644,10177.044217130544,3.862240823449967,241.32741406067854,11.217125955360219,0.0,0.0,1.0,148,50,0,98,0,31,500,2
190,6525,2757,3768,1884,1.366702937976061,10341.880317205543,3.862240823449967,241.32741406067854,11.424313357564879,0.0,0.0,1.0,160,50,0,110,0,24,500,3
191,6648,2810,3838,1919,1.3658362989323845,10536.830704794245,3.862240823449967,241.32741406067854,11.643932003901817,0.0,0.0,1.0,140,53,0,87,0,35,500,0
192,6779,2869,3910,1955,1.3628441965841758,10744.460792388716,3.862240823449967,241.32741406067854,11.888413138503314,0.0,0.0,1.0,154,59,0,95,0,36,500,0
193,6909,2927,3982,1991,1.3604373078237102,10950.505917482467,3.862240823449967,241.32741406067854,12.128750525060717,0.0,0.0,1.0,174,58,0,116,0,34,500,2
194,7021,2971,4050,2025,1.3631773813530799,11128.021717563235,3.862240823449967,241.32741406067854,12.311075439000817,0.0,0.0,1.0,155,44,0,111,0,31,500,3
195,7146,3030,4116,2058,1.3584158415841585,11326.142030153382,3.9842829162510287,264.93486657066063,11.436773268919175,0.0,0.0,1.0,162,59,0,103,0,32,500,1
196,7256,3078,4178,2089,1.3573749187784276,11500.487905232709,3.9842829162510287,264.93486657066063,11.617949875159479,0.0,0.0,1.0,139,48,0,91,0,28,500,3
197,7399,3141,4258,2129,1.355619229544731,11727.137542835833,3.9842829162510287,264.93486657066063,11.855744170849878,0.0,0.0,1.0,167,63,0,104,0,36,500,4
198,7538,3204,4334,2167,1.3526841448189764,11947.447330436074,3.9842829162510287,264.93486657066063,12.093538466540277,0.0,0.0,1.0,180,63,0,117,0,36,500,2
199,7719,3277,4442,2221,1.3555080866646323,12234.325543066603,3.9842829162510287,264.93486657066063,12.36907788853074,0.0,0.0,1.0,196,73,0,123,0,51,500,3
200,7842,3332,4510,2255,1.3535414165666266,12429.275930655305,3.9842829162510287,264.93486657066063,12.576676083181086,0.0,0.0,1.0,184,55,0,129,0,32,500,2
201,7983,3397,4586,2293,1.3500147188695908,12652.755643256989,3.9842829162510287,264.93486657066063,12.822019404131499,0.0,0.0,1.0,189,65,0,124,0,36,500,2
202,8142,3458,4684,2342,1.3545401966454598,12904.764680871653,3.9842829162510287,264.93486657066063,13.052264674561885,0.0,0.0,1.0,192,61,0,131,0,43,500,6
203,8341,3533,4808,2404,1.360883102179451,13220.172218515163,4.042512316069231,276.72134790800203,12.76735613897982,0.0,0.0,1.0,210,75,0,135,0,59,500,3
204,8461,3585,4876,2438,1.3601115760111575,13410.367718601701,4.042512316069231,276.72134790800203,12.955270806182465,0.0,0.0,1.0,180,52,0,128,0,33,500,1
205,8592,3650,4942,2471,1.353972602739726,13617.997806196174,4.042512316069231,276.72134790800203,13.190164140185773,0.0,0.0,1.0,209,65,0,144,0,32,500,1
206,8786,3732,5054,2527,1.3542336548767417,13925.480531336078,4.042512316069231,276.72134790800203,13.486491115389947,0.0,0.0,1.0,213,82,0,131,0,53,500,3
207,8948,3804,5144,2572,1.352260778128286,14182.244456452903,4.042512316069231,276.72134790800203,13.746680654593613,0.0,0.0,1.0,213,72,0,141,0,44,500,1
208,9109,3877,5232,2616,1.3494970337890122,14437.423419069011,4.383637606074128,352.8519657317797,10.987610603102322,0.0,0.0,1.0,200,73,0,127,0,43,500,1
209,9271,3945,5326,2663,1.350063371356147,14694.187344185837,4.383637606074128,352.8519657317797,11.180325981232567,0.0,0.0,1.0,210,68,0,142,0,45,500,2
210,9451,4023,5428,2714,1.3492418593089734,14979.480594315646,4.383637606074128,352.8519657317797,11.40138185614667,0.0,0.0,1.0,205,78,0,127,0,49,500,2
211,9651,4109,5542,2771,1.3487466536870285,15296.473094459878,4.383637606074128,352.8519657317797,11.645110128487861,0.0,0.0,1.0,249,86,0,163,0,53,500,4
212,9815,4179,5636,2818,1.3486480019143336,15556.406944578146,4.383637606074128,352.8519657317797,11.843493605974878,0.0,0.0,1.0,212,70,0,142,0,47,500,0
213,9947,4233,5714,2857,1.3498700685093314,15765.62199467334,4.383637606074128,352.8519657317797,11.99653228860772,0.0,0.0,1.0,185,54,0,131,0,37,500,2
214,10115,4305,5810,2905,1.3495934959349594,16031.895694794493,4.383637606074128,352.8519657317797,12.200583865451508,0.0,0.0,1.0,198,72,0,126,0,47,500,1
215,10294,4378,5916,2958,1.351301964367291,16315.60398242358,4.383637606074128,352.8519657317797,12.407469491973682,0.0,0.0,1.0,245,73,0,172,0,53,500,0
216,10449,4443,6006,3003,1.351789331532748,16561.27317003536,4.383637606074128,352.8519657317797,12.591682721068768,0.0,0.0,1.0,249,65,0,184,0,42,500,3
217,10647,4525,6122,3061,1.35292817679558,16875.09574517815,4.383637606074128,352.8519657317797,12.824074794696417,0.0,0.0,1.0,229,82,0,147,0,56,500,2
218,10783,4589,6194,3097,1.349749400740902,17090.650645276226,4.383637606074128,352.8519657317797,13.005453974113117,0.0,0.0,1.0,227,64,0,163,0,36,500,0
219,10977,4673,6304,3152,1.3490263214209288,17398.13337041613,4.671732614283133,427.0930885198197,10.941408619360379,0.0,0.0,1.0,271,84,0,187,0,54,500,1
220,11187,4767,6420,3210,1.3467589679043424,17730.975495567574,4.671732614283133,427.0930885198197,11.16150115311169,0.0,0.0,1.0,276,94,0,182,0,54,500,4
221,11361,4847,6514,3257,1.3439240767485043,18006.758970693052,4.671732614283133,427.0930885198197,11.348813947793655,0.0,0.0,1.0,249,80,0,169,0,46,500,1
222,11569,4937,6632,3316,1.3433259064209033,18336.431170843054,4.671732614283133,427.0930885198197,11.559540841810868,0.0,0.0,1.0,249,90,0,159,0,58,500,1
223,11788,5032,6756,3378,1.3426073131955485,18683.537958500987,4.671732614283133,427.0930885198197,11.781974785495704,0.0,0.0,1.0,294,95,0,199,0,62,500,0
224,11975,5117,6858,3429,1.3402384209497753,18979.925946135845,4.671732614283133,427.0930885198197,11.980994629845293,0.0,0.0,1.0,267,85,0,182,0,49,500,2
225,12199,5215,6984,3492,1.3392138063279002,19334.95754629738,4.671732614283133,427.0930885198197,12.210452803330703,0.0,0.0,1.0,289,98,0,191,0,62,500,1
226,12392,5296,7096,3548,1.3398791540785497,19640.855308936567,4.671732614283133,427.0930885198197,12.400107007946193,0.0,0.0,1.0,269,81,0,188,0,54,500,2
227,12588,5378,7210,3605,1.3406470806991446,19951.507959077913,4.671732614283133,427.0930885198197,12.59210262249521,0.0,0.0,1.0,280,82,0,198,0,57,500,0
228,12773,5461,7312,3656,1.3389489104559604,20244.726021711325,4.795520832296956,461.9510463720763,11.821598939731512,0.0,0.0,1.0,292,83,0,209,0,50,500,1
229,12989,5557,7432,3716,1.3374122728090696,20587.077921867098,4.795520832296956,461.9510463720763,12.029413167567848,0.0,0.0,1.0,299,96,0,203,0,58,500,2
230,13210,5664,7546,3773,1.3322740112994351,20937.35463452647,4.795520832296956,461.9510463720763,12.261039442343764,0.0,0.0,1.0,293,107,0,186,0,57,500,0
231,13455,5767,7688,3844,1.3331021328246921,21325.670447203156,4.795520832296956,461.9510463720763,12.48400679095983,0.0,0.0,1.0,340,103,0,237,0,71,500,0
232,13659,5859,7800,3900,1.3312852022529442,21649.002797350273,4.795520832296956,461.9510463720763,12.683162092636318,0.0,0.0,1.0,301,92,0,209,0,55,500,1
233,13900,5962,7938,3969,1.3314324052331432,22030.97876002407,4.795520832296956,461.9510463720763,12.906129441252386,0.0,0.0,1.0,299,103,0,196,0,69,500,0
234,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,108,38,0,70,0,28,500,0
235,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
236,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
237,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
238,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
239,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
240,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
241,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
242,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
243,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
244,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
245,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
246,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
247,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
248,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
249,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
250,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
251,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
252,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
253,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
254,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
255,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
256,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
257,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
258,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
259,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
260,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
261,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
262,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
263,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
264,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
265,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
266,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
267,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
268,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
269,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
270,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
271,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
272,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
273,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
274,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
275,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
276,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
277,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
278,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
279,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
280,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
281,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
282,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
283,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
284,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
285,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
286,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
287,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
288,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
289,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
290,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
291,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
292,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
293,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
294,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
295,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
296,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
297,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
298,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
299,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
300,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
301,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
302,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
303,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
304,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
305,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
306,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
307,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
308,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
309,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
310,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
311,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
312,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
313,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
314,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
315,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
316,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
317,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
318,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
319,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
320,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
321,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
322,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
323,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
324,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
325,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
326,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
327,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
328,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
329,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
330,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
331,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
332,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
333,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
334,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
335,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
336,13994,6000,7994,3997,1.3323333333333334,22179.96523509186,4.795520832296956,461.9510463720763,12.988389239770935,0.0,0.0,1.0,0,0,0,0,0,0,0,0
