t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
11,3,7,4,2,1.3333333333333333,11.094737505048093,0.37553894016007494,0.22184698873201564,13.522833990881471,0.0,0.0,1.0,0,0,0,0,0,0,6,0
12,4,10,6,3,1.5,15.84962500721156,0.37553894016007494,0.22184698873201564,18.030445321175296,0.0,0.0,1.0,1,1,0,0,0,1,8,0
13,4,10,6,3,1.5,15.84962500721156,0.37553894016007494,0.22184698873201564,18.030445321175296,0.0,0.0,1.0,0,0,0,0,0,0,8,0
14,4,10,6,3,1.5,15.84962500721156,0.37553894016007494,0.22184698873201564,18.030445321175296,0.0,0.0,1.0,0,0,0,0,0,0,8,0
15,5,13,8,4,1.6,20.604512509375027,0.6681489611176683,1.2494201384453372,4.001856418147331,0.0,0.0,1.0,1,1,0,0,0,1,10,0
16,6,16,10,5,1.6666666666666667,25.359400011538497,0.6681489611176683,1.2494201384453372,4.802227701776798,0.0,0.0,1.0,1,1,0,0,0,1,12,0
17,6,16,10,5,1.6666666666666667,25.359400011538497,0.6681489611176683,1.2494201384453372,4.802227701776798,0.0,0.0,1.0,0,0,0,0,0,0,12,0
18,6,16,10,5,1.6666666666666667,25.359400011538497,0.6681489611176683,1.2494201384453372,4.802227701776798,0.0,0.0,1.0,0,0,0,0,0,0,12,0
19,6,16,10,5,1.6666666666666667,25.359400011538497,0.6681489611176683,1.2494201384453372,4.802227701776798,0.0,0.0,1.0,0,0,0,0,0,0,12,0
20,7,17,10,5,1.4285714285714286,26.94436251225965,0.6681489611176683,1.2494201384453372,5.602598985406264,0.0,0.0,1.0,1,1,0,0,0,0,14,0
21,7,17,10,5,1.4285714285714286,26.94436251225965,0.6681489611176683,1.2494201384453372,5.602598985406264,0.0,0.0,1.0,0,0,0,0,0,0,14,0
22,7,17,10,5,1.4285714285714286,26.94436251225965,0.6681489611176683,1.2494201384453372,5.602598985406264,0.0,0.0,1.0,0,0,0,0,0,0,14,0
23,7,19,12,6,1.7142857142857142,30.114287513701967,0.6681489611176683,1.2494201384453372,5.602598985406264,0.0,0.0,1.0,0,0,0,0,0,0,14,1
24,7,19,12,6,1.7142857142857142,30.114287513701967,0.6681489611176683,1.2494201384453372,5.602598985406264,0.0,0.0,1.0,0,0,0,0,0,0,14,0
25,7,19,12,6,1.7142857142857142,30.114287513701967,0.6681489611176683,1.2494201384453372,5.602598985406264,0.0,0.0,1.0,0,0,0,0,0,0,14,0
26,7,19,12,6,1.7142857142857142,30.114287513701967,0.6681489611176683,1.2494201384453372,5.602598985406264,0.0,0.0,1.0,0,0,0,0,0,0,14,0
27,7,19,12,6,1.7142857142857142,30.114287513701967,0.6681489611176683,1.2494201384453372,5.602598985406264,0.0,0.0,1.0,0,0,0,0,0,0,14,0
28,8,20,12,6,1.5,31.69925001442312,0.6681489611176683,1.2494201384453372,6.40297026903573,0.0,0.0,1.0,1,1,0,0,0,0,16,0
29,8,20,12,6,1.5,31.69925001442312,0.6681489611176683,1.2494201384453372,6.40297026903573,0.0,0.0,1.0,0,0,0,0,0,0,16,0
30,8,22,14,7,1.75,34.86917501586544,0.6681489611176683,1.2494201384453372,6.40297026903573,0.0,0.0,1.0,0,0,0,0,0,0,16,1
31,8,22,14,7,1.75,34.86917501586544,0.6681489611176683,1.2494201384453372,6.40297026903573,0.0,0.0,1.0,0,0,0,0,0,0,16,0
32,8,22,14,7,1.75,34.86917501586544,0.6681489611176683,1.2494201384453372,6.40297026903573,0.0,0.0,1.0,0,0,0,0,0,0,16,0
33,8,22,14,7,1.75,34.86917501586544,0.6681489611176683,1.2494201384453372,6.40297026903573,0.0,0.0,1.0,0,0,0,0,0,0,16,0
34,9,25,16,8,1.7777777777777777,39.6240625180289,1.161097113352046,6.556834854636364,1.3726134940909889,0.0,0.0,1.0,1,1,0,0,0,1,18,0
35,9,25,16,8,1.7777777777777777,39.6240625180289,1.161097113352046,6.556834854636364,1.3726134940909889,0.0,0.0,1.0,0,0,0,0,0,0,18,0
36,9,25,16,8,1.7777777777777777,39.6240625180289,1.161097113352046,6.556834854636364,1.3726134940909889,0.0,0.0,1.0,0,0,0,0,0,0,18,0
37,10,26,16,8,1.6,41.209025018750054,1.161097113352046,6.556834854636364,1.525126104545543,0.0,0.0,1.0,1,1,0,0,0,0,20,0
38,11,29,18,9,1.6363636363636365,45.963912520913524,1.161097113352046,6.556834854636364,1.6776387150000975,0.0,0.0,1.0,1,1,0,0,0,1,22,0
39,12,30,18,9,1.5,47.548875021634686,1.161097113352046,6.556834854636364,1.8301513254546518,0.0,0.0,1.0,1,1,0,0,0,0,24,0
40,13,35,22,11,1.6923076923076923,55.473687525240464,1.161097113352046,6.556834854636364,1.982663935909206,0.0,0.0,1.0,1,1,0,0,0,1,26,1
41,15,39,24,12,1.6,61.81353752812509,1.161097113352046,6.556834854636364,2.2876891568183146,0.0,0.0,1.0,2,2,0,0,0,1,30,0
42,15,39,24,12,1.6,61.81353752812509,1.161097113352046,6.556834854636364,2.2876891568183146,0.0,0.0,1.0,0,0,0,0,0,0,30,0
43,17,43,26,13,1.5294117647058822,68.15338753100971,1.161097113352046,6.556834854636364,2.5927143777274235,0.0,0.0,1.0,2,2,0,0,0,1,34,0
44,18,48,30,15,1.6666666666666667,76.07820003461549,1.161097113352046,6.556834854636364,2.7452269881819777,0.0,0.0,1.0,1,1,0,0,0,1,36,1
45,20,56,36,18,1.8,88.75790004038474,1.161097113352046,6.556834854636364,3.050252209091086,0.0,0.0,1.0,2,2,0,0,0,2,40,1
46,20,56,36,18,1.8,88.75790004038474,1.161097113352046,6.556834854636364,3.050252209091086,0.0,0.0,1.0,0,0,0,0,0,0,40,0
47,20,58,38,19,1.9,91.92782504182705,1.161097113352046,6.556834854636364,3.050252209091086,0.0,0.0,1.0,0,0,0,0,0,0,40,1
48,22,68,46,23,2.090909090909091,107.77745004903862,1.2244900345319734,7.690496418759185,2.860673590112609,0.0,0.0,1.0,3,2,0,1,0,2,44,2
49,23,69,46,23,2.0,109.36241254975977,1.2244900345319734,7.690496418759185,2.9907042078450004,0.0,0.0,1.0,1,1,0,0,0,0,46,0
50,25,73,48,24,1.92,115.70226255264438,1.2244900345319734,7.690496418759185,3.250765443309783,0.0,0.0,1.0,2,2,0,0,0,1,50,0
51,28,78,50,25,1.7857142857142858,123.62707505625016,1.6248414271084424,17.968902796304,1.5582476190899803,0.0,0.0,1.0,3,3,0,0,0,1,56,0
52,28,80,52,26,1.8571428571428572,126.79700005769249,1.6248414271084424,17.968902796304,1.5582476190899803,0.0,0.0,1.0,0,0,0,0,0,0,56,1
53,30,84,54,27,1.8,133.1368500605771,1.6248414271084424,17.968902796304,1.6695510204535504,0.0,0.0,1.0,3,2,0,1,0,1,60,0
54,30,86,56,28,1.8666666666666667,136.30677506201943,1.6248414271084424,17.968902796304,1.6695510204535504,0.0,0.0,1.0,1,0,0,1,0,0,60,1
55,32,92,60,30,1.875,145.81655006634637,1.6248414271084424,17.968902796304,1.7808544218171205,0.0,0.0,1.0,2,2,0,0,0,2,64,0
56,33,99,66,33,2.0,156.91128757139444,1.6248414271084424,17.968902796304,1.8365061224989054,0.0,0.0,1.0,2,1,0,1,0,1,66,2
57,33,101,68,34,2.0606060606060606,160.08121257283676,1.6248414271084424,17.968902796304,1.8365061224989054,0.0,0.0,1.0,2,0,0,2,0,0,66,1
58,35,105,70,35,2.0,166.4210625757214,1.6248414271084424,17.968902796304,1.9478095238624755,0.0,0.0,1.0,3,2,0,1,0,0,70,1
59,35,107,72,36,2.057142857142857,169.5909875771637,1.6248414271084424,17.968902796304,1.9478095238624755,0.0,0.0,1.0,0,0,0,0,0,0,70,1
60,36,110,74,37,2.0555555555555554,174.34587507932716,1.6248414271084424,17.968902796304,2.0034612245442607,0.0,0.0,1.0,2,1,0,1,0,0,72,1
61,38,116,78,39,2.0526315789473686,183.8556500836541,1.6248414271084424,17.968902796304,2.1147646259078305,0.0,0.0,1.0,2,2,0,0,0,2,76,0
62,40,122,82,41,2.05,193.36542508798107,1.6248414271084424,17.968902796304,2.2260680272714004,0.0,0.0,1.0,2,2,0,0,0,2,80,0
63,43,131,88,44,2.046511627906977,207.63008759447146,1.6248414271084424,17.968902796304,2.3930231293167554,0.0,0.0,1.0,3,3,0,0,0,1,86,2
64,46,136,90,45,1.9565217391304348,215.5549000980772,1.6248414271084424,17.968902796304,2.559978231362111,0.0,0.0,1.0,3,3,0,0,0,1,92,0
65,49,139,90,45,1.836734693877551,220.3097876002407,1.6248414271084424,17.968902796304,2.726933333407466,0.0,0.0,1.0,4,3,0,1,0,0,98,0
66,55,149,94,47,1.709090909090909,236.15941260745223,1.6395362498253918,18.46084938776787,2.9792778677043383,0.0,0.0,1.0,7,6,0,1,0,1,110,1
67,59,159,100,50,1.694915254237288,252.0090376146638,1.6395362498253918,18.46084938776787,3.1959526217191994,0.0,0.0,1.0,7,4,0,3,0,3,118,0
68,60,162,102,51,1.7,256.7639251168273,1.6395362498253918,18.46084938776787,3.250121310222915,0.0,0.0,1.0,2,1,0,1,0,0,120,1
69,63,171,108,54,1.7142857142857142,271.02858762331766,1.975861085106902,32.31155304494763,1.9497670047726456,0.0,0.0,1.0,4,3,0,1,0,2,126,1
70,67,183,116,58,1.7313432835820894,290.04813763197154,1.975861085106902,32.31155304494763,2.073561735234401,0.0,0.0,1.0,5,4,0,1,0,3,134,1
71,74,198,124,62,1.6756756756756757,313.8225751427889,1.975861085106902,32.31155304494763,2.290202513542473,0.0,0.0,1.0,7,7,0,0,0,4,148,0
72,75,201,126,63,1.68,318.57746264495233,1.975861085106902,32.31155304494763,2.3211511961579117,0.0,0.0,1.0,2,1,0,1,0,1,150,0
73,79,215,136,68,1.7215189873417722,340.76693765504854,1.975861085106902,32.31155304494763,2.444945926619667,0.0,0.0,1.0,5,4,0,1,0,3,158,2
74,85,233,148,74,1.7411764705882353,369.2962626680294,1.975861085106902,32.31155304494763,2.6306380223123,0.0,0.0,1.0,7,6,0,1,0,4,170,2
75,90,246,156,78,1.7333333333333334,389.9007751774044,1.975861085106902,32.31155304494763,2.785381435389494,0.0,0.0,1.0,6,5,0,1,0,3,180,1
76,92,254,162,81,1.7608695652173914,402.5804751831737,1.975861085106902,32.31155304494763,2.8472788006203715,0.0,0.0,1.0,5,2,0,3,0,2,184,1
77,96,266,170,85,1.7708333333333333,421.6000251918275,1.975861085106902,32.31155304494763,2.971073531082127,0.0,0.0,1.0,6,4,0,2,0,0,192,4
78,97,275,178,89,1.8350515463917525,435.8646876983179,1.975861085106902,32.31155304494763,3.0020222136975656,0.0,0.0,1.0,1,1,0,0,0,0,194,4
79,100,284,184,92,1.84,450.12935020480836,1.975861085106902,32.31155304494763,3.094868261543882,0.0,0.0,1.0,4,3,0,1,0,1,200,2
80,109,309,200,100,1.834862385321101,489.7534127228372,1.975861085106902,32.31155304494763,3.3734064050828314,0.0,0.0,1.0,12,9,0,3,0,6,218,2
81,113,323,210,105,1.8584070796460177,511.9428877329334,1.975861085106902,32.31155304494763,3.4972011355445867,0.0,0.0,1.0,4,4,0,0,0,4,226,1
82,119,337,218,109,1.8319327731092436,534.1323627430296,1.975861085106902,32.31155304494763,3.6828932312372196,0.0,0.0,1.0,9,6,0,3,0,2,238,2
83,127,357,230,115,1.811023622047244,565.8316127574527,1.975861085106902,32.31155304494763,3.93048269216073,0.0,0.0,1.0,11,8,0,3,0,5,254,1
84,132,376,244,122,1.8484848484848484,595.9459002711546,1.975861085106902,32.31155304494763,4.085226105237925,0.0,0.0,1.0,7,5,0,2,0,4,264,3
85,142,406,264,132,1.8591549295774648,643.4947752927893,1.975861085106902,32.31155304494763,4.394712931392313,0.0,0.0,1.0,11,10,0,1,0,7,284,3
86,148,420,272,136,1.837837837837838,665.6842503028855,1.975861085106902,32.31155304494763,4.580405027084946,0.0,0.0,1.0,7,6,0,1,0,3,296,1
87,155,435,280,140,1.8064516129032258,689.4586878137029,1.975861085106902,32.31155304494763,4.797045805393017,0.0,0.0,1.0,8,7,0,1,0,1,310,3
88,159,447,288,144,1.8113207547169812,708.4782378223567,1.975861085106902,32.31155304494763,4.920840535854772,0.0,0.0,1.0,8,4,0,4,0,3,318,1
89,164,470,306,153,1.8658536585365855,744.9323753389433,2.011164555537278,34.07465196639294,4.812961850989688,0.0,0.0,1.0,6,5,0,1,0,4,328,5
90,168,488,320,160,1.9047619047619047,773.4617003519242,2.011164555537278,34.07465196639294,4.930351164428461,0.0,0.0,1.0,11,4,0,7,0,4,336,3
91,179,521,342,171,1.910614525139665,825.7654628757223,2.3836726037119704,56.73204312840803,3.155183387188244,0.0,0.0,1.0,13,11,0,2,0,8,358,3
92,192,556,364,182,1.8958333333333333,881.2391504009628,2.3836726037119704,56.73204312840803,3.3843307840231445,0.0,0.0,1.0,20,13,0,7,0,8,384,3
93,208,598,390,195,1.875,947.8075754312513,2.3836726037119704,56.73204312840803,3.6663583493584064,0.0,0.0,1.0,30,16,0,14,0,9,416,4
94,217,621,404,202,1.8617511520737327,984.2617129478379,2.3836726037119704,56.73204312840803,3.8249988548594915,0.0,0.0,1.0,16,9,0,7,0,4,434,3
95,229,659,430,215,1.8777292576419213,1044.4902879752417,2.502144078933838,65.61838697810965,3.4898754837785724,0.0,0.0,1.0,17,12,0,5,0,9,458,4
96,242,698,456,228,1.884297520661157,1106.303825503367,2.502144078933838,65.61838697810965,3.6879906859144738,0.0,0.0,1.0,15,13,0,2,0,7,484,6
97,252,738,486,243,1.9285714285714286,1169.7023255322133,2.502144078933838,65.61838697810965,3.8403869952497827,0.0,0.0,1.0,19,10,0,9,0,4,500,11
98,258,762,504,252,1.9534883720930232,1207.741425549521,2.502144078933838,65.61838697810965,3.931824780850968,0.0,0.0,1.0,11,6,0,5,0,2,500,7
99,272,800,528,264,1.9411764705882353,1267.9700005769248,2.502144078933838,65.61838697810965,4.1451796139204005,0.0,0.0,1.0,23,14,0,9,0,9,500,3
100,285,837,552,276,1.936842105263158,1326.6136131036076,2.502144078933838,65.61838697810965,4.343294816056302,0.0,0.0,1.0,23,13,0,10,0,10,500,2
101,304,890,586,293,1.9276315789473684,1410.616625641829,2.502144078933838,65.61838697810965,4.632847803793388,0.0,0.0,1.0,29,19,0,10,0,12,500,5
102,322,936,614,307,1.906832298136646,1483.524900675002,2.502144078933838,65.61838697810965,4.907161160596944,0.0,0.0,1.0,25,18,0,7,0,10,500,4
103,341,983,642,321,1.8826979472140764,1558.0181382088963,2.502144078933838,65.61838697810965,5.196714148334031,0.0,0.0,1.0,26,19,0,7,0,7,500,7
104,356,1016,660,330,1.853932584269663,1610.3219007326945,2.502144078933838,65.61838697810965,5.425308612336995,0.0,0.0,1.0,23,15,0,8,0,8,500,1
105,370,1052,682,341,1.8432432432432433,1667.3805507586562,2.502144078933838,65.61838697810965,5.638663445406427,0.0,0.0,1.0,21,14,0,7,0,6,500,5
106,386,1090,704,352,1.8238341968911918,1727.6091257860603,2.502144078933838,65.61838697810965,5.882497540342921,0.0,0.0,1.0,25,16,0,9,0,8,500,3
107,398,1120,722,361,1.814070351758794,1775.1580008076949,2.502144078933838,65.61838697810965,6.065373111545291,0.0,0.0,1.0,22,12,0,10,0,6,500,3
108,418,1164,746,373,1.784688995215311,1844.8963508394256,2.502144078933838,65.61838697810965,6.370165730215909,0.0,0.0,1.0,27,20,0,7,0,11,500,1
109,433,1207,774,387,1.7875288683602772,1913.0497383704353,2.502144078933838,65.61838697810965,6.5987601942188725,0.0,0.0,1.0,25,15,0,10,0,6,500,8
110,456,1260,804,402,1.763157894736842,1997.052750908657,2.502144078933838,65.61838697810965,6.949271705690083,0.0,0.0,1.0,42,23,0,19,0,11,500,4
111,473,1299,826,413,1.7463002114164905,2058.866288436782,2.502144078933838,65.61838697810965,7.208345431560108,0.0,0.0,1.0,30,17,0,13,0,9,500,2
112,497,1347,850,425,1.710261569416499,2134.944488471397,2.502144078933838,65.61838697810965,7.574096573964849,0.0,0.0,1.0,49,24,0,25,0,9,500,3
113,509,1381,872,436,1.7131630648330058,2188.8332134959164,2.502144078933838,65.61838697810965,7.75697214516722,0.0,0.0,1.0,23,12,0,11,0,9,500,2
114,526,1422,896,448,1.703422053231939,2253.816676025484,2.502144078933838,65.61838697810965,8.016045871037244,0.0,0.0,1.0,34,17,0,17,0,9,500,3
115,552,1470,918,459,1.6630434782608696,2329.8948760600997,2.502144078933838,65.61838697810965,8.412276275309047,0.0,0.0,1.0,40,26,0,14,0,10,500,1
116,578,1534,956,478,1.6539792387543253,2431.332476106253,2.502144078933838,65.61838697810965,8.80850667958085,0.0,0.0,1.0,40,26,0,14,0,13,500,6
117,592,1568,976,488,1.6486486486486487,2485.221201130773,2.502144078933838,65.61838697810965,9.021861512650283,0.0,0.0,1.0,38,14,0,24,0,5,500,5
118,611,1621,1010,505,1.6530278232405893,2569.224213668994,2.502144078933838,65.61838697810965,9.31141450038737,0.0,0.0,1.0,41,19,0,22,0,11,500,6
119,629,1677,1048,524,1.6661367249602543,2657.9821137093786,2.620151920863865,75.34735802606957,8.348003386958453,0.0,0.0,1.0,27,18,0,9,0,13,500,6
120,642,1712,1070,535,1.6666666666666667,2713.4558012346192,2.620151920863865,75.34735802606957,8.520537638199249,0.0,0.0,1.0,35,13,0,22,0,7,500,4
121,664,1762,1098,549,1.6536144578313252,2792.7039262706767,2.620151920863865,75.34735802606957,8.812518678760593,0.0,0.0,1.0,48,22,0,26,0,11,500,3
122,688,1812,1124,562,1.6337209302325582,2871.9520513067346,2.620151920863865,75.34735802606957,9.13104345028206,0.0,0.0,1.0,33,24,0,9,0,10,500,3
123,715,1873,1158,579,1.6195804195804195,2968.634763850725,2.620151920863865,75.34735802606957,9.489383818243711,0.0,0.0,1.0,50,27,0,23,0,13,500,4
124,740,1936,1196,598,1.6162162162162161,3068.487401396158,2.620151920863865,75.34735802606957,9.821180455245239,0.0,0.0,1.0,40,25,0,15,0,15,500,4
125,767,1997,1230,615,1.6036505867014341,3165.1701139401484,2.620151920863865,75.34735802606957,10.17952082320689,0.0,0.0,1.0,57,27,0,30,0,15,500,2
126,801,2071,1270,635,1.585518102372035,3282.457338993514,2.620151920863865,75.34735802606957,10.63076424952897,0.0,0.0,1.0,63,34,0,29,0,14,500,6
127,829,2139,1310,655,1.5802171290711702,3390.2347890425526,2.988536917318945,111.8058388602517,7.414639597098174,0.0,0.0,1.0,66,28,0,38,0,18,500,2
128,852,2206,1354,677,1.5892018779342723,3496.4272765908704,2.988536917318945,111.8058388602517,7.62035336155325,0.0,0.0,1.0,53,23,0,30,0,12,500,10
129,879,2271,1392,696,1.583617747440273,3599.4498391377456,2.988536917318945,111.8058388602517,7.861843432870078,0.0,0.0,1.0,58,27,0,31,0,16,500,3
130,904,2336,1432,716,1.584070796460177,3702.4724016846208,2.988536917318945,111.8058388602517,8.08544535075603,0.0,0.0,1.0,53,25,0,28,0,16,500,4
131,923,2383,1460,730,1.5817984832069338,3776.965639218515,2.988536917318945,111.8058388602517,8.255382808349355,0.0,0.0,1.0,53,19,0,34,0,11,500,3
132,941,2427,1486,743,1.5791710945802337,3846.7039892502457,2.988536917318945,111.8058388602517,8.41637618922724,0.0,0.0,1.0,58,18,0,40,0,11,500,2
133,974,2504,1530,765,1.570841889117043,3968.7461018057747,2.988536917318945,111.8058388602517,8.711530720836697,0.0,0.0,1.0,68,33,0,35,0,19,500,3
134,1010,2572,1562,781,1.5465346534653466,4076.5235518548134,2.988536917318945,111.8058388602517,9.033517482592467,0.0,0.0,1.0,60,36,0,24,0,15,500,1
135,1043,2651,1608,804,1.5417066155321189,4201.7355894117845,2.988536917318945,111.8058388602517,9.328672014201924,0.0,0.0,1.0,66,33,0,33,0,17,500,6
136,1072,2718,1646,823,1.5354477611940298,4307.928076960102,2.988536917318945,111.8058388602517,9.588050238949629,0.0,0.0,1.0,59,29,0,30,0,16,500,3
137,1093,2769,1676,838,1.5333943275388837,4388.761164496881,2.988536917318945,111.8058388602517,9.77587584997383,0.0,0.0,1.0,70,21,0,49,0,10,500,5
138,1128,2844,1716,858,1.5212765957446808,4507.633352050968,2.988536917318945,111.8058388602517,10.088918535014162,0.0,0.0,1.0,72,35,0,37,0,18,500,2
139,1169,2925,1756,878,1.5021385799828915,4636.015314609382,2.988536917318945,111.8058388602517,10.455625680347124,0.0,0.0,1.0,81,41,0,40,0,19,500,1
140,1203,3007,1804,902,1.4995843724023274,4765.982239668516,2.988536917318945,111.8058388602517,10.759724288672018,0.0,0.0,1.0,76,34,0,42,0,20,500,4
141,1222,3060,1838,919,1.5040916530278232,4849.985252206738,2.988536917318945,111.8058388602517,10.929661746265342,0.0,0.0,1.0,62,19,0,43,0,12,500,5
142,1258,3136,1878,939,1.492845786963434,4970.442402261546,2.988536917318945,111.8058388602517,11.251648508021113,0.0,0.0,1.0,77,36,0,41,0,16,500,4
143,1284,3206,1922,961,1.4968847352024923,5081.389777312026,2.988536917318945,111.8058388602517,11.484194502622504,0.0,0.0,1.0,62,26,0,36,0,17,500,5
144,1314,3280,1966,983,1.4961948249619483,5198.677002365392,2.988536917318945,111.8058388602517,11.752516804085646,0.0,0.0,1.0,81,30,0,51,0,22,500,0
145,1342,3344,2002,1001,1.4918032786885247,5300.114602411546,2.988536917318945,111.8058388602517,12.002950952117912,0.0,0.0,1.0,63,28,0,35,0,14,500,4
146,1361,3389,2028,1014,1.4900808229243203,5371.437914943997,2.988536917318945,111.8058388602517,12.172888409711236,0.0,0.0,1.0,55,19,0,36,0,10,500,3
147,1396,3462,2066,1033,1.4799426934097422,5487.140177496642,2.988536917318945,111.8058388602517,12.48593109475157,0.0,0.0,1.0,87,35,0,52,0,17,500,2
148,1424,3534,2110,1055,1.4817415730337078,5601.2574775485655,2.988536917318945,111.8058388602517,12.736365242783835,0.0,0.0,1.0,76,28,0,48,0,17,500,5
149,1468,3648,2180,1090,1.4850136239782017,5781.943202630777,2.988536917318945,111.8058388602517,13.129904618263112,0.0,0.0,1.0,106,44,0,62,0,31,500,4
150,1504,3722,2218,1109,1.4747340425531914,5899.230427684142,3.1754973431852105,134.12936559180375,11.213055346710036,0.0,0.0,1.0,80,36,0,44,0,17,500,2
151,1543,3815,2272,1136,1.4724562540505508,6046.631940251211,3.1754973431852105,134.12936559180375,11.503819414876054,0.0,0.0,1.0,96,39,0,57,0,24,500,3
152,1571,3897,2326,1163,1.4805856142584342,6176.598865310345,3.1754973431852105,134.12936559180375,11.7125731048414,0.0,0.0,1.0,75,28,0,47,0,20,500,7
153,1613,4011,2398,1199,1.4866707997520148,6357.284590392557,3.1754973431852105,134.12936559180375,12.02570363978942,0.0,0.0,1.0,100,42,0,58,0,33,500,3
154,1642,4076,2434,1217,1.482338611449452,6460.307152939433,3.1754973431852105,134.12936559180375,12.2419128186821,0.0,0.0,1.0,86,29,0,57,0,16,500,2
155,1683,4171,2488,1244,1.4783125371360666,6610.878590507942,3.1754973431852105,134.12936559180375,12.547587864702786,0.0,0.0,1.0,110,41,0,69,0,23,500,4
156,1713,4237,2524,1262,1.4734384121424402,6715.486115555539,3.1754973431852105,134.12936559180375,12.7712525325228,0.0,0.0,1.0,86,30,0,56,0,15,500,3
157,1767,4355,2588,1294,1.4646293152235428,6902.511690640635,3.1754973431852105,134.12936559180375,13.173848934598825,0.0,0.0,1.0,105,54,0,51,0,31,500,1
158,1815,4479,2664,1332,1.4677685950413224,7099.047040730058,3.1754973431852105,134.12936559180375,13.531712403110847,0.0,0.0,1.0,110,48,0,62,0,32,500,6
159,1872,4614,2742,1371,1.4647435897435896,7313.016978327414,3.1754973431852105,134.12936559180375,13.956675271968873,0.0,0.0,1.0,121,57,0,64,0,37,500,2
160,1923,4739,2816,1408,1.4643785751430056,7511.137290917559,3.1754973431852105,134.12936559180375,14.336905207262896,0.0,0.0,1.0,118,51,0,67,0,34,500,3
161,1963,4833,2870,1435,1.4620478858889454,7660.123765985348,3.1754973431852105,134.12936559180375,14.635124764356249,0.0,0.0,1.0,107,40,0,67,0,23,500,4
162,1998,4926,2928,1464,1.4654654654654655,7807.525278552414,3.1754973431852105,134.12936559180375,14.896066876812933,0.0,0.0,1.0,93,35,0,58,0,23,500,6
163,2044,5034,2990,1495,1.4628180039138943,7978.7012286303,3.1754973431852105,134.12936559180375,15.239019367470286,0.0,0.0,1.0,117,46,0,71,0,29,500,2
164,2079,5127,3048,1524,1.466089466089466,8126.102741197367,3.1754973431852105,134.12936559180375,15.49996147992697,0.0,0.0,1.0,101,35,0,66,0,25,500,4
165,2129,5225,3096,1548,1.4542038515735087,8281.42906626804,3.1754973431852105,134.12936559180375,15.87273592629366,0.0,0.0,1.0,122,50,0,72,0,22,500,2
166,2172,5322,3150,1575,1.4502762430939227,8435.170428837991,3.1754973431852105,134.12936559180375,16.193321950169015,0.0,0.0,1.0,130,43,0,87,0,24,500,3
167,2219,5437,3218,1609,1.4502027940513744,8617.441116420925,3.1754973431852105,134.12936559180375,16.543729929753702,0.0,0.0,1.0,130,47,0,83,0,32,500,2
168,2263,5535,3272,1636,1.445868316394167,8772.7674414916,3.1754973431852105,134.12936559180375,16.87177144255639,0.0,0.0,1.0,122,44,0,78,0,25,500,2
169,2303,5637,3334,1667,1.4476769431176726,8934.433616565157,3.1754973431852105,134.12936559180375,17.16999099964974,0.0,0.0,1.0,114,40,0,74,0,30,500,1
170,2348,5726,3378,1689,1.438671209540034,9075.49527912934,3.1754973431852105,134.12936559180375,17.505488001379764,0.0,0.0,1.0,134,45,0,89,0,21,500,1
