t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
172,1911,4779,2868,1434,1.500784929356358,7574.535790946405,3.347735013086663,157.15993220509034,12.159587836333412,0.0,0.0,1.0,119,41,0,78,0,23,500,0
173,1944,4858,2914,1457,1.4989711934156378,7699.747828503377,3.347735013086663,157.15993220509034,12.36956502032033,0.0,0.0,1.0,122,33,0,89,0,22,500,1
174,1991,4969,2978,1489,1.495730788548468,7875.678666083424,3.347735013086663,157.15993220509034,12.668623433877457,0.0,0.0,1.0,130,47,0,83,0,29,500,3
175,2031,5057,3026,1513,1.4899064500246184,8015.155366146886,3.347735013086663,157.15993220509034,12.923141232649481,0.0,0.0,1.0,112,40,0,72,0,20,500,4
176,2068,5150,3082,1541,1.490328820116054,8162.556878713954,3.347735013086663,157.15993220509034,13.158570196513603,0.0,0.0,1.0,113,37,0,76,0,25,500,3
177,2102,5222,3120,1560,1.4843006660323501,8276.674178765876,3.3870793505802483,162.7663867954682,12.914214300532256,0.0,0.0,1.0,112,34,0,78,0,18,500,1
178,2144,5318,3174,1587,1.4804104477611941,8428.830578835108,3.3870793505802483,162.7663867954682,13.172252835557163,0.0,0.0,1.0,112,42,0,70,0,25,500,2
179,2190,5432,3242,1621,1.480365296803653,8609.51630391732,3.3870793505802483,162.7663867954682,13.45486646915587,0.0,0.0,1.0,139,46,0,93,0,30,500,4
180,2235,5537,3302,1651,1.4774049217002236,8775.93736649304,3.3870793505802483,162.7663867954682,13.731336328111128,0.0,0.0,1.0,142,45,0,97,0,27,500,3
181,2288,5666,3378,1689,1.4763986013986015,8980.397529086069,3.3870793505802483,162.7663867954682,14.056956384213986,0.0,0.0,1.0,124,53,0,71,0,36,500,2
182,2331,5757,3426,1713,1.4697554697554698,9124.629116651697,3.3870793505802483,162.7663867954682,14.321138693882345,0.0,0.0,1.0,124,43,0,81,0,23,500,1
183,2363,5833,3470,1735,1.4684722809987305,9245.086266706503,3.3870793505802483,162.7663867954682,14.51773948247275,0.0,0.0,1.0,110,32,0,78,0,18,500,4
184,2416,5966,3550,1775,1.4693708609271523,9455.886279302418,3.3870793505802483,162.7663867954682,14.843359538575609,0.0,0.0,1.0,139,53,0,86,0,36,500,4
185,2456,6054,3598,1799,1.464983713355049,9595.36297936588,3.3870793505802483,162.7663867954682,15.089110524313615,0.0,0.0,1.0,142,40,0,102,0,23,500,1
186,2504,6154,3650,1825,1.457667731629393,9753.859229437994,3.4085177737168935,165.87666616511004,15.095552966488805,0.0,0.0,1.0,131,48,0,83,0,25,500,1
187,2557,6291,3734,1867,1.4603050449745796,9970.999092036793,3.4085177737168935,165.87666616511004,15.415067466178863,0.0,0.0,1.0,145,53,0,92,0,36,500,6
188,2612,6424,3812,1906,1.4594180704441042,10181.799104632708,3.4122472895580853,166.42175659064304,15.695063274839018,0.0,0.0,1.0,174,55,0,119,0,37,500,2
189,2661,6541,3880,1940,1.458098459225855,10367.239717217082,3.4122472895580853,166.42175659064304,15.989495931985692,0.0,0.0,1.0,145,49,0,96,0,31,500,3
190,2707,6639,3932,1966,1.4525304765422977,10522.566042287755,3.4122472895580853,166.42175659064304,16.265902099919305,0.0,0.0,1.0,152,46,0,106,0,24,500,2
191,2760,6766,4006,2003,1.451449275362319,10723.856279879343,3.4122472895580853,166.42175659064304,16.58437007601673,0.0,0.0,1.0,140,53,0,87,0,36,500,1
192,2804,6864,4060,2030,1.44793152639087,10879.182604950016,3.4122472895580853,166.42175659064304,16.848758584474965,0.0,0.0,1.0,152,44,0,108,0,27,500,0
193,2861,7001,4140,2070,1.447046487242223,11096.322467548813,3.4122472895580853,166.42175659064304,17.191261879523136,0.0,0.0,1.0,160,57,0,103,0,37,500,3
194,2927,7157,4230,2115,1.4451656986675778,11343.576617661314,3.4122472895580853,166.42175659064304,17.58784464221049,0.0,0.0,1.0,182,66,0,116,0,43,500,2
195,2977,7281,4304,2152,1.445750755794424,11540.111967750738,3.4122472895580853,166.42175659064304,17.888286129094855,0.0,0.0,1.0,163,50,0,113,0,32,500,5
196,3038,7426,4388,2194,1.444371296905859,11769.931530355305,3.4122472895580853,166.42175659064304,18.254824743093774,0.0,0.0,1.0,180,61,0,119,0,41,500,1
197,3088,7546,4458,2229,1.4436528497409327,11960.127030441843,3.4122472895580853,166.42175659064304,18.555266229978134,0.0,0.0,1.0,146,50,0,96,0,33,500,2
198,3153,7687,4534,2267,1.4379955597843324,12183.606743043527,3.4122472895580853,166.42175659064304,18.945840162927805,0.0,0.0,1.0,187,65,0,122,0,38,500,0
199,3217,7835,4618,2309,1.4354989120298414,12418.181193150256,3.414031338683291,166.68292744709944,19.300116990211773,0.0,0.0,1.0,161,64,0,97,0,41,500,1
200,3266,7944,4678,2339,1.432333129210043,12590.942105728864,3.56219980641247,189.34046371946064,17.24935038101059,0.0,0.0,1.0,165,49,0,116,0,28,500,2
201,3321,8077,4756,2378,1.4320987654320987,12801.742118324779,3.6811732389883636,208.95240677208884,15.893571418023065,0.0,0.0,1.0,170,55,0,115,0,36,500,3
202,3393,8245,4852,2426,1.4300029472443265,13068.015818445932,3.879006379117202,244.48380200432507,13.878220038233763,0.0,0.0,1.0,184,72,0,112,0,47,500,1
203,3455,8395,4940,2470,1.4298118668596238,13305.760193554106,3.879006379117202,244.48380200432507,14.131815570910007,0.0,0.0,1.0,184,62,0,122,0,41,500,3
204,3515,8539,5024,2512,1.429302987197724,13533.994793657952,3.879006379117202,244.48380200432507,14.377230602532178,0.0,0.0,1.0,194,60,0,134,0,39,500,3
205,3569,8665,5096,2548,1.427850938638274,13733.700068748818,3.879006379117202,244.48380200432507,14.59810413099213,0.0,0.0,1.0,187,54,0,133,0,35,500,1
206,3625,8801,5176,2588,1.4278620689655173,13949.254968846893,3.879006379117202,244.48380200432507,14.827158160506157,0.0,0.0,1.0,213,56,0,157,0,38,500,2
207,3690,8966,5276,2638,1.429810298102981,14210.773781465885,3.879006379117202,244.48380200432507,15.09302444476351,0.0,0.0,1.0,222,65,0,157,0,44,500,6
208,3750,9096,5346,2673,1.4256,14416.818906559636,3.879006379117202,244.48380200432507,15.33843947638568,0.0,0.0,1.0,219,60,0,159,0,35,500,0
209,3805,9223,5418,2709,1.4239159001314061,14618.109144151222,3.879006379117202,244.48380200432507,15.56340325537267,0.0,0.0,1.0,179,55,0,124,0,34,500,2
210,3883,9415,5532,2766,1.4246716456348185,14922.421944289687,3.879006379117202,244.48380200432507,15.882442796481492,0.0,0.0,1.0,243,78,0,165,0,54,500,3
211,3958,9584,5626,2813,1.4214249621020718,15190.28060691156,3.879006379117202,244.48380200432507,16.189211586009204,0.0,0.0,1.0,229,75,0,154,0,45,500,2
212,4020,9732,5712,2856,1.4208955223880597,15424.85505701829,3.879006379117202,244.48380200432507,16.442807118685447,0.0,0.0,1.0,218,62,0,156,0,40,500,3
213,4118,9952,5834,2917,1.4167071393880524,15773.546807176945,3.879006379117202,244.48380200432507,16.843651670334996,0.0,0.0,1.0,258,98,0,160,0,59,500,2
214,4194,10120,5926,2963,1.4129709108249882,16039.8205072981,4.070419555167224,282.4919897025002,14.846438670409071,0.0,0.0,1.0,245,76,0,169,0,43,500,3
215,4269,10287,6018,3009,1.4096978215038651,16304.509244918532,4.070419555167224,282.4919897025002,15.111932924171752,0.0,0.0,1.0,254,75,0,179,0,45,500,1
216,4357,10481,6124,3062,1.4055542804682122,16611.991970058436,4.070419555167224,282.4919897025002,15.423446181919964,0.0,0.0,1.0,267,88,0,179,0,52,500,1
217,4433,10655,6222,3111,1.4035641777577261,16887.775445183917,4.1698198345438,303.6969859277202,14.596786288340223,0.0,0.0,1.0,234,76,0,158,0,43,500,6
218,4504,10810,6306,3153,1.4000888099467141,17133.444632795698,4.1698198345438,303.6969859277202,14.830571947368455,0.0,0.0,1.0,261,71,0,190,0,39,500,3
219,4592,11014,6422,3211,1.3985191637630663,17456.776982942814,4.1698198345438,303.6969859277202,15.120334454333026,0.0,0.0,1.0,273,88,0,185,0,56,500,2
220,4674,11202,6528,3264,1.3966623876765083,17754.74993307839,4.1698198345438,303.6969859277202,15.390340426731829,0.0,0.0,1.0,230,82,0,148,0,50,500,3
221,4752,11374,6622,3311,1.3935185185185186,18027.36348320243,4.1698198345438,303.6969859277202,15.647175376086789,0.0,0.0,1.0,251,78,0,173,0,46,500,1
222,4837,11573,6736,3368,1.392598718213769,18342.77102084594,4.1698198345438,303.6969859277202,15.927059615768476,0.0,0.0,1.0,268,85,0,183,0,56,500,1
223,4920,11766,6846,3423,1.3914634146341462,18648.668783485122,4.1698198345438,303.6969859277202,16.20035834392824,0.0,0.0,1.0,264,83,0,181,0,55,500,0
224,5006,11960,6954,3477,1.389133040351578,18956.151508625026,4.1698198345438,303.6969859277202,16.48353533937089,0.0,0.0,1.0,283,86,0,197,0,54,500,0
225,5070,12134,7064,3532,1.393293885601578,19231.934983750507,4.290568353431252,330.8514823070668,15.324096372929285,0.0,0.0,1.0,265,64,0,201,0,51,500,4
226,5152,12324,7172,3586,1.3920807453416149,19533.07785888753,4.290568353431252,330.8514823070668,15.571941718605853,0.0,0.0,1.0,313,82,0,231,0,52,500,2
227,5239,12525,7286,3643,1.3907234205000953,19851.65532153248,4.290568353431252,330.8514823070668,15.834899585360262,0.0,0.0,1.0,266,87,0,179,0,55,500,2
228,5319,12701,7382,3691,1.3878548599360783,20130.608721659402,4.290568353431252,330.8514823070668,16.076699922605695,0.0,0.0,1.0,255,80,0,175,0,48,500,0
229,5410,12922,7512,3756,1.388539741219963,20480.885434318778,4.290568353431252,330.8514823070668,16.351747806222374,0.0,0.0,1.0,281,91,0,190,0,60,500,5
230,5502,13130,7628,3814,1.386404943656852,20810.55763446878,4.290568353431252,330.8514823070668,16.62981819405462,0.0,0.0,1.0,318,92,0,226,0,54,500,4
231,5595,13337,7742,3871,1.3837354781054514,21138.644872118057,4.290568353431252,330.8514823070668,16.910911086102434,0.0,0.0,1.0,296,93,0,203,0,56,500,1
232,5704,13600,7896,3948,1.3842917251051894,21555.490009807723,4.290568353431252,330.8514823070668,17.240364045599335,0.0,0.0,1.0,314,109,0,205,0,74,500,3
233,5796,13796,8000,4000,1.3802622498274673,21866.14265994907,4.290568353431252,330.8514823070668,17.518434433431583,0.0,0.0,1.0,330,92,0,238,0,52,500,0
234,5902,14056,8154,4077,1.3815655709928838,22278.23291013657,4.344989137594398,343.60121785763715,17.176889059937356,0.0,0.0,1.0,332,106,0,226,0,75,500,2
235,6008,14312,8304,4152,1.3821571238348869,22683.983310321186,4.3993463672706925,356.65890942996117,16.845226184318324,0.0,0.0,1.0,339,106,0,233,0,72,500,3
236,6102,14532,8430,4215,1.3815142576204522,23032.67506047984,4.3993463672706925,356.65890942996117,17.10878331836059,0.0,0.0,1.0,305,94,0,211,0,62,500,1
237,6182,14714,8532,4266,1.380135878356519,23321.13823561109,4.3993463672706925,356.65890942996117,17.333087262226346,0.0,0.0,1.0,341,80,0,261,0,50,500,1
238,6280,14936,8656,4328,1.378343949044586,23672.999910771185,4.3993463672706925,356.65890942996117,17.6078595934619,0.0,0.0,1.0,324,98,0,226,0,60,500,2
239,6389,15197,8808,4404,1.3786195022695258,24086.67512345941,4.3993463672706925,356.65890942996117,17.91347371697899,0.0,0.0,1.0,355,109,0,246,0,74,500,2
240,6492,15422,8930,4465,1.375539125077018,24443.29168612167,4.3993463672706925,356.65890942996117,18.202265044706152,0.0,0.0,1.0,330,103,0,227,0,61,500,0
241,6609,15697,9088,4544,1.375094568013315,24879.156373819984,4.3993463672706925,356.65890942996117,18.530309562609823,0.0,0.0,1.0,373,117,0,256,0,74,500,5
242,6714,15952,9238,4619,1.375930890676199,25283.321811503884,4.501501012054443,382.08559587547524,17.571978824839412,0.0,0.0,1.0,375,105,0,270,0,75,500,0
243,6829,16223,9394,4697,1.375604041587348,25712.846649199317,4.501501012054443,382.08559587547524,17.872958503846938,0.0,0.0,1.0,389,115,0,274,0,78,500,0
244,6942,16474,9532,4766,1.373091328147508,26110.672236880324,4.501501012054443,382.08559587547524,18.168703753654334,0.0,0.0,1.0,381,113,0,268,0,66,500,3
245,7058,16730,9672,4836,1.3703598753187871,26516.42263706494,4.501501012054443,382.08559587547524,18.472300647261925,0.0,0.0,1.0,387,116,0,271,0,69,500,1
246,7184,17016,9832,4916,1.3685968819599108,26969.72191227119,4.501501012054443,382.08559587547524,18.802069686870173,0.0,0.0,1.0,405,126,0,279,0,79,500,1
247,7293,17255,9962,4981,1.365967365967366,27348.52794994355,4.501501012054443,382.08559587547524,19.087346078277307,0.0,0.0,1.0,346,109,0,237,0,65,500,0
248,7393,17497,10104,5052,1.3666982280535642,27732.08887511807,4.501501012054443,382.08559587547524,19.34906753828385,0.0,0.0,1.0,346,100,0,246,0,69,500,2
249,7488,17720,10232,5116,1.3664529914529915,28085.535512778886,4.501501012054443,382.08559587547524,19.59770292529007,0.0,0.0,1.0,371,95,0,276,0,62,500,2
250,7608,18006,10398,5199,1.3667192429022081,28538.834787985135,4.501501012054443,382.08559587547524,19.91176867729792,0.0,0.0,1.0,425,120,0,305,0,82,500,1
251,7733,18295,10562,5281,1.3658347342557868,28996.888950693552,4.501501012054443,382.08559587547524,20.238920502306105,0.0,0.0,1.0,412,125,0,287,0,81,500,1
252,7856,18580,10724,5362,1.365071283095723,29448.603263399076,4.924364219833245,500.19472865579587,15.705883228941483,0.0,0.0,1.0,414,123,0,291,0,81,500,0
253,7964,18822,10858,5429,1.3633852335509795,29832.1641885736,4.924364219833245,500.19472865579587,15.921799138911656,0.0,0.0,1.0,411,108,0,303,0,65,500,2
254,8082,19074,10992,5496,1.360059391239792,30231.574738755335,4.924364219833245,500.19472865579587,16.157707262767957,0.0,0.0,1.0,435,118,0,317,0,66,500,1
255,8217,19379,11162,5581,1.358403310210539,30714.988301475285,4.924364219833245,500.19472865579587,16.427602150230673,0.0,0.0,1.0,459,135,0,324,0,85,500,0
256,8343,19645,11302,5651,1.3546685844420472,31136.58832666711,4.924364219833245,500.19472865579587,16.679504045195873,0.0,0.0,1.0,457,126,0,331,0,69,500,1
257,8455,19893,11438,5719,1.3528089887640449,31529.659026845955,4.924364219833245,500.19472865579587,16.9034168407205,0.0,0.0,1.0,456,112,0,344,0,67,500,1
258,8579,20185,11606,5803,1.3528383261452384,31992.46807705654,4.924364219833245,500.19472865579587,17.151320292908476,0.0,0.0,1.0,434,124,0,310,0,82,500,2
259,8702,20470,11768,5884,1.3523327970581476,32444.182389762063,4.924364219833245,500.19472865579587,17.397224523707838,0.0,0.0,1.0,480,123,0,357,0,81,500,0
260,8822,20748,11926,5963,1.3518476535932895,32884.80196496255,4.924364219833245,500.19472865579587,17.637131090341363,0.0,0.0,1.0,491,120,0,371,0,77,500,2
261,8958,21052,12094,6047,1.3500781424425095,33366.63056518178,4.924364219833245,500.19472865579587,17.909025199192694,0.0,0.0,1.0,465,136,0,329,0,80,500,4
262,9084,21356,12272,6136,1.3509467195068252,33848.459165401015,4.924364219833245,500.19472865579587,18.160927094157895,0.0,0.0,1.0,472,126,0,346,0,88,500,1
263,9210,21662,12452,6226,1.3520086862106406,34333.45769062168,4.924364219833245,500.19472865579587,18.4128289891231,0.0,0.0,1.0,450,126,0,324,0,89,500,1
264,9359,21995,12636,6318,1.3501442461801474,34861.25020336183,4.924364219833245,500.19472865579587,18.710712976026393,0.0,0.0,1.0,497,149,0,348,0,90,500,2
265,9479,22251,12772,6386,1.3473995147167424,35267.00060354645,4.924364219833245,500.19472865579587,18.95061954265992,0.0,0.0,1.0,480,120,0,360,0,67,500,1
266,9632,22626,12994,6497,1.3490448504983388,35861.36154131687,4.924364219833245,500.19472865579587,19.256500415117664,0.0,0.0,1.0,509,153,0,356,0,110,500,1
267,9774,22932,13158,6579,1.3462246777163904,36346.360066537556,4.924364219833245,500.19472865579587,19.540389852300667,0.0,0.0,1.0,521,142,0,379,0,79,500,3
268,9931,23299,13368,6684,1.3460880072500252,36928.04130430221,4.924364219833245,500.19472865579587,19.854267610312863,0.0,0.0,1.0,548,157,0,391,0,105,500,0
269,10078,23636,13558,6779,1.3453066084540584,37462.173667045245,4.924364219833245,500.19472865579587,20.148153154438933,0.0,0.0,1.0,541,147,0,394,0,93,500,2
270,10232,24006,13774,6887,1.346168881939015,38048.609792312076,4.924364219833245,500.19472865579587,20.45603324828529,0.0,0.0,1.0,492,154,0,338,0,108,500,0
271,10391,24365,13974,6987,1.3448176306419017,38617.61133007097,4.924364219833245,500.19472865579587,20.77390944907471,0.0,0.0,1.0,554,159,0,395,0,99,500,1
272,10580,24800,14220,7110,1.3440453686200378,39307.070017884675,4.924364219833245,500.19472865579587,21.151762291522516,0.0,0.0,1.0,606,189,0,417,0,121,500,2
273,10762,25230,14468,7234,1.3443597844266866,39988.60389319477,4.924364219833245,500.19472865579587,21.51562058425003,0.0,0.0,1.0,591,182,0,409,0,123,500,1
274,10938,25658,14720,7360,1.3457670506491133,40666.96784350342,4.924364219833245,500.19472865579587,21.86748354864587,0.0,0.0,1.0,594,176,0,418,0,126,500,0
275,11090,25994,14904,7452,1.3439134355275022,41199.51524374573,4.924364219833245,500.19472865579587,22.171365199715,0.0,0.0,1.0,614,152,0,462,0,91,500,1
276,11258,26358,15100,7550,1.3412684313377154,41776.44159400823,4.924364219833245,500.19472865579587,22.507234393001937,0.0,0.0,1.0,618,168,0,450,0,96,500,2
277,11395,26669,15274,7637,1.3404124616059676,42269.36493173251,4.924364219833245,500.19472865579587,22.781127723241877,0.0,0.0,1.0,580,137,0,443,0,87,500,0
278,11561,27039,15478,7739,1.3388115214946803,42855.801056999335,4.961121629794683,511.4795013033824,22.603056369883006,0.0,0.0,1.0,633,166,0,467,0,102,500,0
279,11734,27432,15698,7849,1.3378217146753026,43478.69131978275,4.961121629794683,511.4795013033824,22.941290843716562,0.0,0.0,1.0,613,173,0,440,0,109,500,1
280,11889,27783,15894,7947,1.336866010598032,44035.01315753588,4.961121629794683,511.4795013033824,23.244333291370907,0.0,0.0,1.0,607,155,0,452,0,98,500,0
281,12055,28151,16096,8048,1.3352136043135627,44618.279357801264,4.961121629794683,511.4795013033824,23.56888197724588,0.0,0.0,1.0,604,166,0,438,0,99,500,2
282,12248,28580,16332,8166,1.3334421946440236,45298.22827061064,4.961121629794683,511.4795013033824,23.946218702389675,0.0,0.0,1.0,653,193,0,460,0,117,500,1
283,12456,29080,16624,8312,1.3346178548490688,46090.70952097121,5.099036915130368,555.332483354192,22.429806239257108,0.0,0.0,1.0,698,208,0,490,0,143,500,3
284,12640,29500,16860,8430,1.3338607594936709,46756.3937712741,5.383896765076173,653.7004451592546,19.33607372245347,0.0,0.0,1.0,704,184,0,520,0,118,500,0
285,12828,29924,17096,8548,1.3327096975366386,47428.41787157988,5.383896765076173,653.7004451592546,19.62366722402161,0.0,0.0,1.0,671,188,0,483,0,117,500,1
286,13019,30359,17340,8670,1.3318995314540287,48117.876559393575,5.383896765076173,653.7004451592546,19.915849983593493,0.0,0.0,1.0,702,191,0,511,0,121,500,1
287,13233,30843,17610,8805,1.330763999093176,48884.99840974262,5.383896765076173,653.7004451592546,20.243217054527435,0.0,0.0,1.0,747,214,0,533,0,135,500,0
288,13427,31273,17846,8923,1.3291129813063232,49566.532285052715,5.383896765076173,653.7004451592546,20.539989072103065,0.0,0.0,1.0,701,194,0,507,0,117,500,1
289,13636,31734,18098,9049,1.3272220592549135,50297.19999788517,5.383896765076173,653.7004451592546,20.859707379697433,0.0,0.0,1.0,712,209,0,503,0,125,500,1
290,13824,32164,18340,9170,1.3266782407407407,50978.73387319526,5.383896765076173,653.7004451592546,21.14730088126557,0.0,0.0,1.0,732,188,0,544,0,120,500,1
291,14029,32637,18608,9304,1.3263953239717727,51728.42113603637,5.7364894026322935,790.7281430297008,17.741875161098257,0.0,0.0,1.0,720,205,0,515,0,134,500,0
292,14229,33127,18898,9449,1.328132686766463,52505.052761389736,5.7364894026322935,790.7281430297008,17.994806591151693,0.0,0.0,1.0,729,200,0,529,0,145,500,0
293,14424,33582,19158,9579,1.3282029950083194,53226.21069921786,5.7364894026322935,790.7281430297008,18.241414735453795,0.0,0.0,1.0,721,195,0,526,0,130,500,0
294,14624,34030,19406,9703,1.3269967177242887,53936.273899540945,5.7364894026322935,790.7281430297008,18.49434616550723,0.0,0.0,1.0,781,200,0,581,0,122,500,2
295,14824,34458,19634,9817,1.324473826227739,54614.63784984959,5.7364894026322935,790.7281430297008,18.747277595560664,0.0,0.0,1.0,784,200,0,584,0,114,500,0
296,15050,34952,19902,9951,1.322392026578073,55397.60932520585,5.7364894026322935,790.7281430297008,19.033090111521048,0.0,0.0,1.0,851,226,0,625,0,134,500,0
297,15258,35442,20184,10092,1.3228470310656704,56174.240950559215,5.7364894026322935,790.7281430297008,19.29613879877662,0.0,0.0,1.0,791,208,0,583,0,140,500,1
298,15467,35909,20442,10221,1.3216525505915822,56914.418438395995,5.7364894026322935,790.7281430297008,19.560452143182463,0.0,0.0,1.0,812,209,0,603,0,128,500,1
299,15694,36428,20734,10367,1.32114183764496,57737.013976270275,5.7364894026322935,790.7281430297008,19.847529316293112,0.0,0.0,1.0,867,227,0,640,0,145,500,1
300,15888,36858,20970,10485,1.3198640483383686,58418.54785158037,5.7364894026322935,790.7281430297008,20.092872803444944,0.0,0.0,1.0,808,194,0,614,0,118,500,0
301,16097,37343,21246,10623,1.3198732683108654,59187.25466443013,5.7364894026322935,790.7281430297008,20.357186147850786,0.0,0.0,1.0,873,209,0,664,0,136,500,2
302,16315,37829,21514,10757,1.3186638063132088,59957.54643978061,5.7364894026322935,790.7281430297008,20.63288140660903,0.0,0.0,1.0,844,218,0,626,0,133,500,1
303,16551,38383,21832,10916,1.319074376170624,60835.615665180136,5.7364894026322935,790.7281430297008,20.931340494072085,0.0,0.0,1.0,876,236,0,640,0,159,500,0
304,16786,38916,22130,11065,1.3183605385440247,61680.400678064514,5.7364894026322935,790.7281430297008,21.22853492438487,0.0,0.0,1.0,839,235,0,604,0,149,500,0
305,17004,39416,22412,11206,1.3180428134556574,62472.88192842509,5.7364894026322935,790.7281430297008,21.504230183143115,0.0,0.0,1.0,851,218,0,633,0,141,500,0
306,17223,39929,22706,11353,1.318353364686756,63285.96769129504,5.7364894026322935,790.7281430297008,21.781190099051628,0.0,0.0,1.0,869,219,0,650,0,146,500,1
307,17481,40503,23022,11511,1.3169727132315086,64195.736166708986,5.7364894026322935,790.7281430297008,22.10747164382056,0.0,0.0,1.0,915,258,0,657,0,158,500,0
308,17724,41086,23362,11681,1.318099751749041,65119.76930462942,5.7364894026322935,790.7281430297008,22.414783331335485,0.0,0.0,1.0,902,243,0,659,0,169,500,1
309,17936,41554,23618,11809,1.316793041926851,65861.53175496691,5.7647444001521135,802.469948582996,22.350992746421777,0.0,0.0,1.0,925,212,0,713,0,128,500,0
310,18168,42096,23928,11964,1.3170409511228534,66720.5814303578,5.7647444001521135,802.469948582996,22.64010014590716,0.0,0.0,1.0,947,232,0,715,0,155,500,0
311,18434,42682,24248,12124,1.3153954649018118,67649.36945578038,5.7647444001521135,802.469948582996,22.97157673324816,0.0,0.0,1.0,1012,266,0,746,0,160,500,0
312,18699,43293,24594,12297,1.315257500401091,68617.78154372101,5.7647444001521135,802.469948582996,23.301807168005173,0.0,0.0,1.0,990,265,0,725,0,173,500,0
313,18953,43871,24918,12459,1.3147259009127843,69533.88986913784,5.7647444001521135,802.469948582996,23.61832992433831,0.0,0.0,1.0,959,254,0,705,0,162,500,0
314,19190,44402,25212,12606,1.3138092756644086,70375.50495702078,5.7647444001521135,802.469948582996,23.913668086743638,0.0,0.0,1.0,1012,237,0,775,0,146,500,1
315,19464,45012,25548,12774,1.312577065351418,71342.33208246068,5.7647444001521135,802.469948582996,24.255113894756548,0.0,0.0,1.0,1017,274,0,743,0,168,500,0
316,19703,45565,25862,12931,1.3125919910673502,72218.81634535948,5.7647444001521135,802.469948582996,24.552944362329853,0.0,0.0,1.0,1038,239,0,799,0,156,500,1
317,19967,46169,26202,13101,1.3122652376421096,73176.13369579506,5.7647444001521135,802.469948582996,24.881928644502878,0.0,0.0,1.0,1029,264,0,765,0,169,500,1
318,20000,46252,26252,13126,1.3126,73307.6855833549,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,158,33,0,125,0,23,500,2
319,20000,46252,26252,13126,1.3126,73307.6855833549,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
320,20000,46258,26258,13129,1.3129,73317.19535835924,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,3
321,20000,46258,26258,13129,1.3129,73317.19535835924,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
322,20000,46260,26260,13130,1.313,73320.36528336068,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,1
323,20000,46260,26260,13130,1.313,73320.36528336068,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
324,20000,46264,26264,13132,1.3132,73326.70513336356,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,2
325,20000,46268,26268,13134,1.3134,73333.04498336645,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,2
326,20000,46268,26268,13134,1.3134,73333.04498336645,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
327,20000,46268,26268,13134,1.3134,73333.04498336645,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
328,20000,46268,26268,13134,1.3134,73333.04498336645,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
329,20000,46270,26270,13135,1.3135,73336.2149083679,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,1
330,20000,46270,26270,13135,1.3135,73336.2149083679,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
331,20000,46270,26270,13135,1.3135,73336.2149083679,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
332,20000,46272,26272,13136,1.3136,73339.38483336933,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,1
333,20000,46272,26272,13136,1.3136,73339.38483336933,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
334,20000,46272,26272,13136,1.3136,73339.38483336933,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
335,20000,46274,26274,13137,1.3137,73342.55475837078,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,1
336,20000,46276,26276,13138,1.3138,73345.72468337222,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,1
337,20000,46276,26276,13138,1.3138,73345.72468337222,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,0
338,20000,46278,26278,13139,1.3139,73348.89460837367,5.7647444001521135,802.469948582996,24.923051679774506,0.0,0.0,1.0,0,0,0,0,0,0,500,1
