t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
17,3,7,4,2,1.3333333333333333,11.094737505048093,0.5237804963584247,0.6019169564954592,4.984076237803465,0.0,0.0,1.0,0,0,0,0,0,0,6,0
18,3,7,4,2,1.3333333333333333,11.094737505048093,0.5237804963584247,0.6019169564954592,4.984076237803465,0.0,0.0,1.0,0,0,0,0,0,0,6,0
19,3,7,4,2,1.3333333333333333,11.094737505048093,0.5237804963584247,0.6019169564954592,4.984076237803465,0.0,0.0,1.0,0,0,0,0,0,0,6,0
20,3,7,4,2,1.3333333333333333,11.094737505048093,0.5237804963584247,0.6019169564954592,4.984076237803465,0.0,0.0,1.0,0,0,0,0,0,0,6,0
21,4,10,6,3,1.5,15.84962500721156,0.5312998704234483,0.6282141861382853,6.3672551309108805,0.0,0.0,1.0,1,1,0,0,0,1,8,0
22,4,10,6,3,1.5,15.84962500721156,0.5312998704234483,0.6282141861382853,6.3672551309108805,0.0,0.0,1.0,0,0,0,0,0,0,8,0
23,4,10,6,3,1.5,15.84962500721156,0.5312998704234483,0.6282141861382853,6.3672551309108805,0.0,0.0,1.0,0,0,0,0,0,0,8,0
24,5,15,10,5,2.0,23.774437510817343,1.0749656225298567,5.203221767366103,0.9609430894065131,0.0,0.0,1.0,1,1,0,0,0,1,10,1
25,6,18,12,6,2.0,28.52932501298081,1.0749656225298567,5.203221767366103,1.1531317072878156,0.0,0.0,1.0,1,1,0,0,0,1,12,0
26,6,18,12,6,2.0,28.52932501298081,1.0749656225298567,5.203221767366103,1.1531317072878156,0.0,0.0,1.0,0,0,0,0,0,0,12,0
27,6,18,12,6,2.0,28.52932501298081,1.0749656225298567,5.203221767366103,1.1531317072878156,0.0,0.0,1.0,0,0,0,0,0,0,12,0
28,7,23,16,8,2.2857142857142856,36.45413751658659,1.0749656225298567,5.203221767366103,1.3453203251691181,0.0,0.0,1.0,1,1,0,0,0,1,14,1
29,9,27,18,9,2.0,42.793987519471216,1.0749656225298567,5.203221767366103,1.7296975609317233,0.0,0.0,1.0,2,2,0,0,0,1,18,0
30,10,30,20,10,2.0,47.548875021634686,1.0749656225298567,5.203221767366103,1.9218861788130261,0.0,0.0,1.0,1,1,0,0,0,1,20,0
31,10,32,22,11,2.2,50.718800023076994,1.0749656225298567,5.203221767366103,1.9218861788130261,0.0,0.0,1.0,0,0,0,0,0,0,20,1
32,11,37,26,13,2.3636363636363638,58.64361252668277,1.2505958185574704,8.192935315951384,1.3426201447707453,0.0,0.0,1.0,1,1,0,0,0,1,22,1
33,12,40,28,14,2.3333333333333335,63.39850002884624,1.2505958185574704,8.192935315951384,1.464676521568086,0.0,0.0,1.0,1,1,0,0,0,0,24,1
34,12,40,28,14,2.3333333333333335,63.39850002884624,1.2505958185574704,8.192935315951384,1.464676521568086,0.0,0.0,1.0,0,0,0,0,0,0,24,0
35,13,43,30,15,2.3076923076923075,68.15338753100971,1.2505958185574704,8.192935315951384,1.5867328983654263,0.0,0.0,1.0,1,1,0,0,0,1,26,0
36,13,43,30,15,2.3076923076923075,68.15338753100971,1.2505958185574704,8.192935315951384,1.5867328983654263,0.0,0.0,1.0,0,0,0,0,0,0,26,0
37,14,46,32,16,2.2857142857142856,72.90827503317318,1.2505958185574704,8.192935315951384,1.7087892751627667,0.0,0.0,1.0,2,1,0,1,0,0,28,1
38,14,46,32,16,2.2857142857142856,72.90827503317318,1.2505958185574704,8.192935315951384,1.7087892751627667,0.0,0.0,1.0,0,0,0,0,0,0,28,0
39,14,46,32,16,2.2857142857142856,72.90827503317318,1.2505958185574704,8.192935315951384,1.7087892751627667,0.0,0.0,1.0,0,0,0,0,0,0,28,0
40,16,50,34,17,2.125,79.2481250360578,1.2505958185574704,8.192935315951384,1.9529020287574477,0.0,0.0,1.0,2,2,0,0,0,0,32,1
41,16,54,38,19,2.375,85.58797503894243,1.2505958185574704,8.192935315951384,1.9529020287574477,0.0,0.0,1.0,0,0,0,0,0,0,32,2
42,17,57,40,20,2.3529411764705883,90.34286254110589,1.2505958185574704,8.192935315951384,2.074958405554788,0.0,0.0,1.0,3,1,0,2,0,1,34,0
43,19,61,42,21,2.210526315789474,96.68271254399052,1.2505958185574704,8.192935315951384,2.3190711591494693,0.0,0.0,1.0,4,2,0,2,0,0,38,1
44,21,63,42,21,2.0,99.85263754543283,1.2505958185574704,8.192935315951384,2.56318391274415,0.0,0.0,1.0,2,2,0,0,0,0,42,0
45,21,63,42,21,2.0,99.85263754543283,1.2505958185574704,8.192935315951384,2.56318391274415,0.0,0.0,1.0,0,0,0,0,0,0,42,0
46,24,74,50,25,2.0833333333333335,117.28722505336555,1.2505958185574704,8.192935315951384,2.929353043136172,0.0,0.0,1.0,4,3,0,1,0,2,48,2
47,25,77,52,26,2.08,122.042112555529,1.2505958185574704,8.192935315951384,3.051409419933512,0.0,0.0,1.0,2,1,0,1,0,0,50,1
48,28,84,56,28,2.0,133.1368500605771,1.2505958185574704,8.192935315951384,3.4175785503255334,0.0,0.0,1.0,3,3,0,0,0,1,56,1
49,30,90,60,30,2.0,142.64662506490407,1.326003553897089,9.76613387747529,3.071839929328872,0.0,0.0,1.0,3,2,0,1,0,1,60,1
50,33,97,64,32,1.9393939393939394,153.74136256995214,1.326003553897089,9.76613387747529,3.379023922261759,0.0,0.0,1.0,3,3,0,0,0,2,66,0
51,36,106,70,35,1.9444444444444444,168.00602507644254,1.8552198130717112,26.74697862211532,1.3459464154292913,0.0,0.0,1.0,3,3,0,0,0,1,72,2
52,36,110,74,37,2.0555555555555554,174.34587507932716,1.8552198130717112,26.74697862211532,1.3459464154292913,0.0,0.0,1.0,0,0,0,0,0,0,72,2
53,39,117,78,39,2.0,185.44061258437526,1.8552198130717112,26.74697862211532,1.4581086167150654,0.0,0.0,1.0,3,3,0,0,0,1,78,1
54,40,118,78,39,1.95,187.02557508509642,1.8552198130717112,26.74697862211532,1.4954960171436569,0.0,0.0,1.0,1,1,0,0,0,0,80,0
55,43,127,84,42,1.9534883720930232,201.29023759158682,1.8552198130717112,26.74697862211532,1.6076582184294312,0.0,0.0,1.0,3,3,0,0,0,2,86,1
56,47,131,84,42,1.7872340425531914,207.63008759447143,1.8552198130717112,26.74697862211532,1.7572078201437968,0.0,0.0,1.0,7,4,0,3,0,0,94,0
57,48,134,86,43,1.7916666666666667,212.38497509663492,1.8552198130717112,26.74697862211532,1.7945952205723883,0.0,0.0,1.0,2,1,0,1,0,0,96,1
58,52,142,90,45,1.7307692307692308,225.06467510240415,1.8552198130717112,26.74697862211532,1.944144822286754,0.0,0.0,1.0,5,4,0,1,0,0,104,2
59,55,149,94,47,1.709090909090909,236.15941260745223,1.8552198130717112,26.74697862211532,2.0563070235725283,0.0,0.0,1.0,4,3,0,1,0,0,110,2
60,59,161,102,51,1.728813559322034,255.17896261610613,1.8552198130717112,26.74697862211532,2.205856625286894,0.0,0.0,1.0,5,4,0,1,0,2,118,2
61,63,173,110,55,1.746031746031746,274.19851262476,1.8552198130717112,26.74697862211532,2.3554062270012595,0.0,0.0,1.0,6,4,0,2,0,3,126,1
62,66,178,112,56,1.696969696969697,282.12332512836576,1.8552198130717112,26.74697862211532,2.467568428287034,0.0,0.0,1.0,5,3,0,2,0,1,132,0
63,67,187,120,60,1.791044776119403,296.3879876348562,1.8552198130717112,26.74697862211532,2.5049558287156253,0.0,0.0,1.0,2,1,0,1,0,0,134,4
64,70,196,126,63,1.8,310.6526501413466,1.8552198130717112,26.74697862211532,2.6171180300013996,0.0,0.0,1.0,3,3,0,0,0,1,140,2
65,73,207,134,67,1.8356164383561644,328.0872376492793,1.8552198130717112,26.74697862211532,2.729280231287174,0.0,0.0,1.0,4,3,0,1,0,2,146,2
66,76,218,142,71,1.868421052631579,345.521825157212,1.8552198130717112,26.74697862211532,2.8414424325729484,0.0,0.0,1.0,5,3,0,2,0,2,152,2
67,82,230,148,74,1.8048780487804879,364.54137516586593,1.8552198130717112,26.74697862211532,3.0657668351444967,0.0,0.0,1.0,10,6,0,4,0,2,164,1
68,83,235,152,76,1.8313253012048192,372.46618766947165,1.8552198130717112,26.74697862211532,3.103154235573088,0.0,0.0,1.0,1,1,0,0,0,0,166,2
69,89,249,160,80,1.797752808988764,394.65566267956785,1.8552198130717112,26.74697862211532,3.327478638144637,0.0,0.0,1.0,7,6,0,1,0,3,178,1
70,96,272,176,88,1.8333333333333333,431.1098001961545,1.8552198130717112,26.74697862211532,3.5891904411447766,0.0,0.0,1.0,8,7,0,1,0,2,192,6
71,102,294,192,96,1.8823529411764706,465.9789752120199,1.8552198130717112,26.74697862211532,3.8135148437163253,0.0,0.0,1.0,10,6,0,4,0,3,204,5
72,104,308,204,102,1.9615384615384615,488.16845022211606,1.8552198130717112,26.74697862211532,3.888289644573508,0.0,0.0,1.0,3,2,0,1,0,1,208,5
73,110,320,210,105,1.9090909090909092,507.18800023076994,1.8552198130717112,26.74697862211532,4.1126140471450565,0.0,0.0,1.0,9,6,0,3,0,1,220,2
74,119,341,222,111,1.865546218487395,540.4722127459142,1.8552198130717112,26.74697862211532,4.44910065100238,0.0,0.0,1.0,12,9,0,3,0,3,238,3
75,122,352,230,115,1.8852459016393444,557.9068002538469,1.87799991727591,27.744398626273934,4.397283993910975,0.0,0.0,1.0,8,3,0,5,0,2,244,2
76,127,375,248,124,1.952755905511811,594.3609377704336,1.87799991727591,27.744398626273934,4.577500551038473,0.0,0.0,1.0,11,5,0,6,0,3,254,6
77,135,389,254,127,1.8814814814814815,616.5504127805298,1.87799991727591,27.744398626273934,4.865847042442471,0.0,0.0,1.0,10,8,0,2,0,3,270,0
78,142,414,272,136,1.9154929577464788,656.1744752985586,1.9483203365672106,30.979164477082385,4.583725946032149,0.0,0.0,1.0,13,7,0,6,0,5,284,4
79,152,434,282,141,1.855263157894737,687.8737253129818,1.9483203365672106,30.979164477082385,4.906523547865399,0.0,0.0,1.0,14,10,0,4,0,3,304,2
80,159,459,300,150,1.8867924528301887,727.4977878310107,1.9483203365672106,30.979164477082385,5.132481869148674,0.0,0.0,1.0,8,7,0,1,0,5,318,4
81,166,484,318,159,1.9156626506024097,767.1218503490395,1.9483203365672106,30.979164477082385,5.358440190431949,0.0,0.0,1.0,10,7,0,3,0,4,332,5
82,170,498,328,164,1.9294117647058824,789.3113253591357,1.9483203365672106,30.979164477082385,5.487559231165249,0.0,0.0,1.0,12,4,0,8,0,4,340,1
83,175,515,340,170,1.9428571428571428,816.2556878713954,1.9483203365672106,30.979164477082385,5.6489580320818735,0.0,0.0,1.0,10,5,0,5,0,3,350,3
84,182,534,352,176,1.934065934065934,846.3699753850974,1.9483203365672106,30.979164477082385,5.8749163533651485,0.0,0.0,1.0,14,7,0,7,0,2,364,4
85,190,564,374,187,1.9684210526315788,893.918850406732,1.9483203365672106,30.979164477082385,6.133154434831749,0.0,0.0,1.0,11,8,0,3,0,6,380,5
86,198,586,388,194,1.9595959595959596,928.7880254225975,2.3365573040688705,53.434028651520514,3.7055038707878847,0.0,0.0,1.0,13,8,0,5,0,2,396,5
87,209,619,410,205,1.9617224880382775,981.0917879463956,2.3365573040688705,53.434028651520514,3.9113651969427674,0.0,0.0,1.0,14,11,0,3,0,5,418,6
88,220,648,428,214,1.9454545454545455,1027.0557004673092,2.3365573040688705,53.434028651520514,4.11722652309765,0.0,0.0,1.0,17,11,0,6,0,4,440,5
89,229,677,448,224,1.9563318777292575,1073.0196129882227,2.3365573040688705,53.434028651520514,4.2856585172243715,0.0,0.0,1.0,11,9,0,2,0,7,458,3
90,236,694,458,229,1.9406779661016949,1099.9639755004823,2.3365573040688705,53.434028651520514,4.416661179322933,0.0,0.0,1.0,13,7,0,6,0,1,472,4
91,250,728,478,239,1.912,1153.8527005250016,2.3365573040688705,53.434028651520514,4.6786665035200565,0.0,0.0,1.0,18,14,0,4,0,4,500,6
92,261,763,502,251,1.9233716475095786,1209.326388050242,2.3365573040688705,53.434028651520514,4.884527829674939,0.0,0.0,1.0,17,11,0,6,0,8,500,4
93,271,779,508,254,1.8745387453874538,1234.6857880617806,2.3365573040688705,53.434028651520514,5.0716744898157415,0.0,0.0,1.0,22,10,0,12,0,2,500,1
94,287,827,540,270,1.8815331010452963,1310.7639880963961,2.3365573040688705,53.434028651520514,5.371109146041025,0.0,0.0,1.0,25,16,0,9,0,9,500,7
95,302,870,568,284,1.880794701986755,1378.9173756274058,2.3365573040688705,53.434028651520514,5.651829136252228,0.0,0.0,1.0,25,15,0,10,0,7,500,7
96,310,892,582,291,1.8774193548387097,1413.7865506432713,2.3365573040688705,53.434028651520514,5.80154646436487,0.0,0.0,1.0,17,8,0,9,0,4,500,3
97,325,933,608,304,1.8707692307692307,1478.7700131728388,2.3365573040688705,53.434028651520514,6.082266454576073,0.0,0.0,1.0,23,15,0,8,0,7,500,6
98,340,972,632,316,1.8588235294117648,1540.5835507009638,2.3365573040688705,53.434028651520514,6.362986444787277,0.0,0.0,1.0,20,15,0,5,0,7,500,5
99,352,1000,648,324,1.8409090909090908,1584.9625007211562,2.365547990315102,55.44774627784618,6.348319339006922,0.0,0.0,1.0,23,12,0,11,0,5,500,3
100,367,1031,664,332,1.8092643051771118,1634.0963382435118,2.365547990315102,55.44774627784618,6.618844310839604,0.0,0.0,1.0,22,15,0,7,0,6,500,2
101,375,1057,682,341,1.8186666666666667,1675.305363262262,2.365547990315102,55.44774627784618,6.763124295817034,0.0,0.0,1.0,21,8,0,13,0,6,500,3
102,391,1093,702,351,1.7953964194373402,1732.3640132882238,2.365547990315102,55.44774627784618,7.051684265771894,0.0,0.0,1.0,29,16,0,13,0,7,500,3
103,407,1133,726,363,1.7837837837837838,1795.7625133170698,2.4115167733325023,58.7434528808711,6.928431681150519,0.0,0.0,1.0,29,16,0,13,0,9,500,3
104,416,1152,736,368,1.7692307692307692,1825.8768008307718,2.4115167733325023,58.7434528808711,7.081640244124363,0.0,0.0,1.0,19,9,0,10,0,5,500,0
105,434,1206,772,386,1.7788018433179724,1911.4647758697142,2.4573907162547446,62.16003480682527,6.981978072385926,0.0,0.0,1.0,29,18,0,11,0,11,500,7
106,451,1253,802,401,1.778270509977827,1985.9580134036087,2.9957393983278373,112.61615685006277,4.004753959065232,0.0,0.0,1.0,34,17,0,17,0,11,500,4
107,464,1276,812,406,1.75,2022.412150920195,2.9957393983278373,112.61615685006277,4.120190325956248,0.0,0.0,1.0,28,13,0,15,0,2,500,3
108,480,1306,826,413,1.7208333333333334,2069.9610259418296,2.9957393983278373,112.61615685006277,4.262265854437498,0.0,0.0,1.0,34,16,0,18,0,5,500,2
109,498,1358,860,430,1.7269076305220883,2152.37907597933,2.9957393983278373,112.61615685006277,4.422100823978903,0.0,0.0,1.0,33,18,0,15,0,10,500,7
110,511,1391,880,440,1.7221135029354206,2204.682838503128,2.9957393983278373,112.61615685006277,4.537537190869919,0.0,0.0,1.0,28,13,0,15,0,5,500,5
111,526,1430,904,452,1.7186311787072244,2266.496376031253,2.9957393983278373,112.61615685006277,4.670732998821091,0.0,0.0,1.0,34,15,0,19,0,7,500,5
112,541,1461,920,460,1.700554528650647,2315.630213553609,2.9957393983278373,112.61615685006277,4.803928806772262,0.0,0.0,1.0,37,15,0,22,0,5,500,3
113,570,1530,960,480,1.6842105263157894,2424.992626103369,2.9957393983278373,112.61615685006277,5.0614407021445285,0.0,0.0,1.0,51,29,0,22,0,18,500,2
114,591,1577,986,493,1.6683587140439933,2499.4858636372633,2.9957393983278373,112.61615685006277,5.247914833276169,0.0,0.0,1.0,44,21,0,23,0,11,500,2
115,617,1639,1022,511,1.6564019448946516,2597.7535386819745,2.9957393983278373,112.61615685006277,5.4787875670582,0.0,0.0,1.0,44,26,0,18,0,18,500,0
116,637,1689,1052,526,1.65149136577708,2677.0016637180324,2.9957393983278373,112.61615685006277,5.656381977659763,0.0,0.0,1.0,38,20,0,18,0,9,500,6
117,651,1717,1066,533,1.6374807987711213,2721.3806137382253,2.9957393983278373,112.61615685006277,5.7806980650808555,0.0,0.0,1.0,37,14,0,23,0,5,500,2
118,669,1767,1098,549,1.641255605381166,2800.6287387742827,2.9957393983278373,112.61615685006277,5.940533034622262,0.0,0.0,1.0,38,18,0,20,0,9,500,7
119,691,1823,1132,566,1.638205499276411,2889.3866388146675,2.9957393983278373,112.61615685006277,6.135886886283981,0.0,0.0,1.0,47,22,0,25,0,12,500,5
120,712,1878,1166,583,1.6376404494382022,2976.559576354331,2.9957393983278373,112.61615685006277,6.322361017415621,0.0,0.0,1.0,48,21,0,27,0,12,500,5
121,731,1927,1196,598,1.6361149110807114,3054.2227388896677,2.9957393983278373,112.61615685006277,6.491075707487106,0.0,0.0,1.0,42,19,0,23,0,10,500,5
122,753,1979,1226,613,1.6281540504648075,3136.6407889271677,2.9957393983278373,112.61615685006277,6.686429559148824,0.0,0.0,1.0,49,22,0,27,0,11,500,4
123,779,2033,1254,627,1.6097560975609757,3222.2287639661104,2.9957393983278373,112.61615685006277,6.917302292930855,0.0,0.0,1.0,54,26,0,28,0,11,500,3
124,806,2102,1296,648,1.6079404466501241,3331.59117651587,2.9957393983278373,112.61615685006277,7.157054747242964,0.0,0.0,1.0,57,27,0,30,0,14,500,7
125,841,2181,1340,670,1.5933412604042807,3456.803214072842,2.9957393983278373,112.61615685006277,7.467844965795699,0.0,0.0,1.0,70,35,0,35,0,17,500,5
126,868,2242,1374,687,1.5829493087557605,3553.4859266168323,2.9957393983278373,112.61615685006277,7.707597420107808,0.0,0.0,1.0,53,27,0,26,0,15,500,2
127,890,2296,1406,703,1.5797752808988763,3639.0739016557745,2.9957393983278373,112.61615685006277,7.902951271769527,0.0,0.0,1.0,56,22,0,34,0,13,500,3
128,911,2343,1432,716,1.5718990120746432,3713.5671391896685,2.9957393983278373,112.61615685006277,8.089425402901167,0.0,0.0,1.0,46,21,0,25,0,11,500,2
129,932,2392,1460,730,1.5665236051502145,3791.2303017250056,2.9957393983278373,112.61615685006277,8.275899534032808,0.0,0.0,1.0,53,21,0,32,0,11,500,3
130,950,2438,1488,744,1.566315789473684,3864.1385767581787,2.9957393983278373,112.61615685006277,8.435734503574214,0.0,0.0,1.0,44,18,0,26,0,10,500,4
131,974,2492,1518,759,1.5585215605749487,3949.726551797121,2.9957393983278373,112.61615685006277,8.648847796296089,0.0,0.0,1.0,64,24,0,40,0,12,500,3
132,1004,2562,1558,779,1.551792828685259,4060.673926847602,3.6221806270621495,199.06683870743623,5.043532144877002,0.0,0.0,1.0,54,30,0,24,0,16,500,4
133,1032,2628,1596,798,1.5465116279069768,4165.281451895198,3.6221806270621495,199.06683870743623,5.184188419833731,0.0,0.0,1.0,64,28,0,36,0,15,500,4
134,1062,2690,1628,814,1.5329566854990584,4263.54912693991,3.6221806270621495,199.06683870743623,5.334891571573084,0.0,0.0,1.0,72,30,0,42,0,15,500,1
135,1087,2751,1664,832,1.53081876724931,4360.2318394839,3.6221806270621495,199.06683870743623,5.4604775313558775,0.0,0.0,1.0,65,25,0,40,0,17,500,1
136,1117,2827,1710,855,1.53088630259624,4480.6889895387085,3.6221806270621495,199.06683870743623,5.61118068309523,0.0,0.0,1.0,65,30,0,35,0,19,500,4
137,1152,2898,1746,873,1.515625,4593.22132708991,3.6221806270621495,199.06683870743623,5.787001026791141,0.0,0.0,1.0,60,35,0,25,0,14,500,4
138,1175,2951,1776,888,1.5114893617021277,4677.224339628132,3.6221806270621495,199.06683870743623,5.902540109791311,0.0,0.0,1.0,64,23,0,41,0,9,500,6
139,1211,3023,1812,906,1.4962840627580511,4791.341639680055,3.6221806270621495,199.06683870743623,6.083383891878535,0.0,0.0,1.0,77,36,0,41,0,16,500,2
140,1233,3081,1848,924,1.4987834549878345,4883.269464721881,3.6221806270621495,199.06683870743623,6.193899536487393,0.0,0.0,1.0,73,22,0,51,0,11,500,7
141,1262,3146,1884,942,1.4928684627575277,4986.292027268757,3.6221806270621495,199.06683870743623,6.339579249835435,0.0,0.0,1.0,67,29,0,38,0,15,500,3
142,1292,3218,1926,963,1.4907120743034055,5100.40932732068,3.6221806270621495,199.06683870743623,6.490282401574787,0.0,0.0,1.0,74,30,0,44,0,18,500,3
143,1329,3303,1974,987,1.4853273137697518,5235.131139881978,3.6221806270621495,199.06683870743623,6.676149622053322,0.0,0.0,1.0,83,37,0,46,0,21,500,3
144,1352,3360,2008,1004,1.485207100591716,5325.474002423085,3.6221806270621495,199.06683870743623,6.791688705053493,0.0,0.0,1.0,82,23,0,59,0,12,500,5
145,1377,3417,2040,1020,1.4814814814814814,5415.81686496419,3.6221806270621495,199.06683870743623,6.917274664836286,0.0,0.0,1.0,86,25,0,61,0,13,500,3
146,1416,3518,2102,1051,1.484463276836158,5575.898077537027,3.6221806270621495,199.06683870743623,7.113188762097445,0.0,0.0,1.0,93,39,0,54,0,28,500,3
147,1444,3576,2132,1066,1.4764542936288088,5667.825902578854,3.6221806270621495,199.06683870743623,7.253845037054174,0.0,0.0,1.0,73,28,0,45,0,12,500,3
148,1476,3658,2182,1091,1.478319783197832,5797.792827637989,3.6221806270621495,199.06683870743623,7.41459506557615,0.0,0.0,1.0,79,32,0,47,0,19,500,6
149,1506,3724,2218,1109,1.4727755644090306,5902.400352685585,3.6221806270621495,199.06683870743623,7.565298217315503,0.0,0.0,1.0,94,30,0,64,0,16,500,2
150,1550,3822,2272,1136,1.4658064516129032,6057.726677756258,3.6221806270621495,199.06683870743623,7.78632950653322,0.0,0.0,1.0,100,44,0,56,0,26,500,1
151,1582,3888,2306,1153,1.4576485461441213,6162.334202803855,3.6221806270621495,199.06683870743623,7.947079535055196,0.0,0.0,1.0,77,32,0,45,0,16,500,1
152,1621,3971,2350,1175,1.4497223935842072,6293.8860903637105,3.6221806270621495,199.06683870743623,8.142993632316355,0.0,0.0,1.0,92,39,0,53,0,17,500,5
153,1658,4050,2392,1196,1.44270205066345,6419.098127920682,3.6221806270621495,199.06683870743623,8.32886085279489,0.0,0.0,1.0,86,37,0,49,0,17,500,4
154,1704,4158,2454,1227,1.4401408450704225,6590.274077998567,3.6221806270621495,199.06683870743623,8.55993901879523,0.0,0.0,1.0,107,46,0,61,0,28,500,3
155,1738,4246,2508,1254,1.4430379746835442,6729.750778062029,3.6221806270621495,199.06683870743623,8.730735924099829,0.0,0.0,1.0,101,34,0,67,0,25,500,2
156,1772,4332,2560,1280,1.4446952595936795,6866.057553124048,3.6221806270621495,199.06683870743623,8.90153282940443,0.0,0.0,1.0,94,34,0,60,0,23,500,3
157,1817,4437,2620,1310,1.441937259218492,7032.478615699769,3.6221806270621495,199.06683870743623,9.127587557013458,0.0,0.0,1.0,124,45,0,79,0,28,500,2
158,1860,4546,2686,1343,1.4440860215053763,7205.239528278376,3.6221806270621495,199.06683870743623,9.343595407839864,0.0,0.0,1.0,110,43,0,67,0,30,500,3
159,1899,4633,2734,1367,1.4397051079515535,7343.131265841116,3.6221806270621495,199.06683870743623,9.539509505101021,0.0,0.0,1.0,115,39,0,76,0,19,500,5
160,1941,4739,2798,1399,1.4415249871200413,7511.137290917559,3.6221806270621495,199.06683870743623,9.750493917536115,0.0,0.0,1.0,106,42,0,64,0,29,500,3
161,1984,4840,2856,1428,1.439516129032258,7671.218503490396,3.6221806270621495,199.06683870743623,9.966501768362521,0.0,0.0,1.0,107,43,0,64,0,26,500,3
162,2027,4939,2912,1456,1.436605821410952,7828.1297910617905,3.6221806270621495,199.06683870743623,10.182509619188927,0.0,0.0,1.0,119,43,0,76,0,27,500,1
163,2073,5047,2974,1487,1.4346357935359382,7999.305741139675,3.6221806270621495,199.06683870743623,10.413587785189268,0.0,0.0,1.0,115,46,0,69,0,30,500,1
164,2114,5158,3044,1522,1.4399243140964995,8175.236578719723,3.6221806270621495,199.06683870743623,10.61954875923305,0.0,0.0,1.0,118,41,0,77,0,27,500,8
165,2150,5246,3096,1548,1.44,8314.713278783185,3.6221806270621495,199.06683870743623,10.800392541320273,0.0,0.0,1.0,130,36,0,94,0,25,500,1
166,2200,5364,3164,1582,1.4381818181818182,8501.73885386828,3.6221806270621495,199.06683870743623,11.05156446088586,0.0,0.0,1.0,113,50,0,63,0,33,500,1
167,2251,5471,3220,1610,1.430475344291426,8671.329841445444,3.6221806270621495,199.06683870743623,11.30775981884276,0.0,0.0,1.0,133,51,0,82,0,26,500,2
168,2289,5567,3278,1639,1.4320664045434688,8823.486241514676,3.6221806270621495,199.06683870743623,11.498650477712607,0.0,0.0,1.0,120,38,0,82,0,26,500,3
169,2337,5667,3330,1665,1.4249037227214378,8981.98249158679,3.6221806270621495,199.06683870743623,11.73977552049557,0.0,0.0,1.0,130,48,0,82,0,26,500,0
