t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
341,5373,1993,3380,1690,1.6959357752132465,8516.00351637477,7.400791141673089,172.07040026096433,11.582468553437366,0.0,0.0,1.0,140,6,0,134,0,3,500,0
342,5412,2006,3406,1703,1.6979062811565304,8577.817053902898,7.400791141673089,172.07040026096433,11.658019025687583,0.0,0.0,1.0,124,13,0,111,0,12,500,1
343,5436,2016,3420,1710,1.6964285714285714,8615.856153920206,7.400791141673089,172.07040026096433,11.716134773572367,0.0,0.0,1.0,131,10,0,121,0,6,500,1
344,5465,2027,3438,1719,1.6961026147015295,8661.820066441118,7.400791141673089,172.07040026096433,11.78006209624563,0.0,0.0,1.0,139,11,0,128,0,9,500,0
345,5493,2039,3454,1727,1.6939676311917606,8706.19901646131,7.400791141673089,172.07040026096433,11.849800993707369,0.0,0.0,1.0,129,12,0,117,0,8,500,0
346,5522,2052,3470,1735,1.6910331384015596,8752.162928982223,7.400791141673089,172.07040026096433,11.925351465957588,0.0,0.0,1.0,141,13,0,128,0,8,500,0
347,5553,2065,3488,1744,1.6891041162227602,8801.29676650458,7.400791141673089,172.07040026096433,12.000901938207807,0.0,0.0,1.0,141,13,0,128,0,9,500,0
348,5580,2078,3502,1751,1.685274302213667,8844.090754024051,7.400791141673089,172.07040026096433,12.076452410458026,0.0,0.0,1.0,136,13,0,123,0,6,500,1
349,5603,2087,3516,1758,1.6847149017728797,8880.544891540638,7.400791141673089,172.07040026096433,12.128756583554331,0.0,0.0,1.0,154,9,0,145,0,6,500,1
350,5633,2097,3536,1768,1.68621840724845,8928.093766562273,7.641235968843141,183.43284222667506,11.431976818026163,0.0,0.0,1.0,131,10,0,121,0,8,500,2
351,5654,2106,3548,1774,1.684710351377018,8961.377979077417,7.641235968843141,183.43284222667506,11.481041096215117,0.0,0.0,1.0,123,9,0,114,0,5,500,1
352,5675,2117,3558,1779,1.6806802078412848,8994.66219159256,7.641235968843141,183.43284222667506,11.541008547334949,0.0,0.0,1.0,125,11,0,114,0,5,500,0
353,5727,2139,3588,1794,1.6774193548387097,9077.080241630061,7.641235968843141,183.43284222667506,11.660943449574614,0.0,0.0,1.0,170,22,0,148,0,15,500,0
354,5786,2160,3626,1813,1.6787037037037038,9170.593029172609,7.641235968843141,183.43284222667506,11.775426765348838,0.0,0.0,1.0,157,21,0,136,0,18,500,1
355,5822,2176,3646,1823,1.6755514705882353,9227.65167919857,7.641235968843141,183.43284222667506,11.862652148795865,0.0,0.0,1.0,148,16,0,132,0,9,500,1
356,5854,2188,3666,1833,1.6755027422303475,9278.370479221649,7.641235968843141,183.43284222667506,11.928071186381137,0.0,0.0,1.0,149,12,0,137,0,8,500,2
357,5885,2199,3686,1843,1.6762164620281947,9327.504316744004,7.641235968843141,183.43284222667506,11.988038637500969,0.0,0.0,1.0,145,11,0,134,0,8,500,2
358,5913,2211,3702,1851,1.6743554952510176,9371.883266764196,7.641235968843141,183.43284222667506,12.053457675086241,0.0,0.0,1.0,156,12,0,144,0,8,500,0
359,5953,2227,3726,1863,1.6731028289178267,9435.281766793043,7.641235968843141,183.43284222667506,12.14068305853327,0.0,0.0,1.0,142,16,0,126,0,12,500,0
360,5992,2242,3750,1875,1.6726137377341659,9497.095304321167,7.641235968843141,183.43284222667506,12.222456855514858,0.0,0.0,1.0,140,15,0,125,0,11,500,1
361,6017,2253,3764,1882,1.6706613404349755,9536.719366839196,7.641235968843141,183.43284222667506,12.28242430663469,0.0,0.0,1.0,161,11,0,150,0,7,500,0
362,6048,2264,3784,1892,1.6713780918727916,9585.853204361552,7.641235968843141,183.43284222667506,12.342391757754521,0.0,0.0,1.0,148,11,0,137,0,9,500,1
363,6072,2274,3798,1899,1.6701846965699207,9623.89230437886,7.641235968843141,183.43284222667506,12.396907622408914,0.0,0.0,1.0,133,10,0,123,0,6,500,1
364,6089,2281,3808,1904,1.669443226654976,9650.836666891119,7.641235968843141,183.43284222667506,12.43506872766699,0.0,0.0,1.0,155,7,0,148,0,5,500,0
365,6115,2291,3824,1912,1.66914011348756,9692.045691909869,7.641235968843141,183.43284222667506,12.489584592321382,0.0,0.0,1.0,151,10,0,141,0,7,500,1
366,6152,2304,3848,1924,1.6701388888888888,9750.689304436552,7.641235968843141,183.43284222667506,12.560455216372093,0.0,0.0,1.0,160,13,0,147,0,11,500,1
367,6187,2315,3872,1936,1.6725701943844493,9806.162991961792,7.641235968843141,183.43284222667506,12.620422667491926,0.0,0.0,1.0,147,11,0,136,0,8,500,4
368,6210,2326,3884,1942,1.6698194325021496,9842.617129478378,7.641235968843141,183.43284222667506,12.680390118611758,0.0,0.0,1.0,171,11,0,160,0,6,500,0
369,6242,2338,3904,1952,1.669803250641574,9893.335929501456,7.78724368001334,190.50983574193413,12.272332244131848,0.0,0.0,1.0,145,12,0,133,0,10,500,0
370,6293,2357,3936,1968,1.6699193890538822,9974.169017038235,7.78724368001334,190.50983574193413,12.372064627638478,0.0,0.0,1.0,156,19,0,137,0,16,500,0
371,6330,2372,3958,1979,1.6686340640809443,10032.812629564918,7.78724368001334,190.50983574193413,12.450800719880556,0.0,0.0,1.0,174,15,0,159,0,10,500,1
372,6367,2385,3982,1991,1.6696016771488469,10091.4562420916,7.78724368001334,190.50983574193413,12.519038666490358,0.0,0.0,1.0,165,13,0,152,0,10,500,2
373,6389,2399,3990,1995,1.6631929970821175,10126.325417107466,7.78724368001334,190.50983574193413,12.592525685916296,0.0,0.0,1.0,182,14,0,168,0,4,500,0
374,6434,2418,4016,2008,1.660876757650951,10197.648729639917,7.859849880066409,194.078923774017,12.458848972263922,0.0,0.0,1.0,177,19,0,158,0,13,500,0
375,6455,2427,4028,2014,1.6596621343222084,10230.932942155063,7.859849880066409,194.078923774017,12.505221859257462,0.0,0.0,1.0,145,9,0,136,0,5,500,1
376,6491,2439,4052,2026,1.6613366133661336,10287.991592181024,7.859849880066409,194.078923774017,12.567052375248846,0.0,0.0,1.0,163,12,0,151,0,10,500,2
377,6524,2450,4074,2037,1.6628571428571428,10340.295354704824,7.859849880066409,194.078923774017,12.623730348240947,0.0,0.0,1.0,156,11,0,145,0,10,500,1
378,6577,2467,4110,2055,1.6659910822861776,10424.298367243044,7.859849880066409,194.078923774017,12.711323579228742,0.0,0.0,1.0,174,17,0,157,0,16,500,2
379,6612,2480,4132,2066,1.6661290322580644,10479.772054768284,7.859849880066409,194.078923774017,12.778306638219409,0.0,0.0,1.0,169,13,0,156,0,11,500,0
380,6670,2500,4170,2085,1.668,10571.69987981011,7.859849880066409,194.078923774017,12.881357498205048,0.0,0.0,1.0,172,20,0,152,0,18,500,1
381,6697,2511,4186,2093,1.6670649143767424,10614.493867329582,7.859849880066409,194.078923774017,12.938035471197152,0.0,0.0,1.0,150,11,0,139,0,8,500,0
382,6746,2530,4216,2108,1.666403162055336,10692.15702986492,7.859849880066409,194.078923774017,13.03593378818351,0.0,0.0,1.0,188,19,0,169,0,15,500,0
383,6794,2548,4246,2123,1.6664050235478807,10768.235229899536,7.859849880066409,194.078923774017,13.128679562170586,0.0,0.0,1.0,171,18,0,153,0,15,500,0
384,6819,2559,4260,2130,1.6647127784290738,10807.859292417563,7.859849880066409,194.078923774017,13.185357535162687,0.0,0.0,1.0,148,11,0,137,0,6,500,1
385,6874,2578,4296,2148,1.6664080682699767,10895.032229957227,7.859849880066409,194.078923774017,13.283255852149047,0.0,0.0,1.0,185,19,0,166,0,16,500,2
386,6917,2593,4324,2162,1.6675665252603162,10963.185617488238,7.859849880066409,194.078923774017,13.360543997138278,0.0,0.0,1.0,169,15,0,154,0,14,500,0
387,6936,2600,4336,2168,1.6676923076923076,10993.299905001939,7.859849880066409,194.078923774017,13.39661179813325,0.0,0.0,1.0,194,7,0,187,0,6,500,0
388,6975,2615,4360,2180,1.6673040152963672,11055.113442530062,7.859849880066409,194.078923774017,13.47389994312248,0.0,0.0,1.0,159,15,0,144,0,10,500,2
389,7001,2627,4374,2187,1.6650171298058623,11096.322467548813,7.859849880066409,194.078923774017,13.535730459113866,0.0,0.0,1.0,174,12,0,162,0,6,500,1
390,7049,2645,4404,2202,1.6650283553875236,11172.400667583428,7.859849880066409,194.078923774017,13.628476233100942,0.0,0.0,1.0,191,18,0,173,0,14,500,1
391,7092,2660,4432,2216,1.6661654135338346,11240.55405511444,7.859849880066409,194.078923774017,13.705764378090173,0.0,0.0,1.0,163,15,0,148,0,13,500,1
392,7120,2672,4448,2224,1.6646706586826348,11284.933005134631,7.859849880066409,194.078923774017,13.767594894081556,0.0,0.0,1.0,185,12,0,173,0,8,500,0
393,7156,2688,4468,2234,1.662202380952381,11341.991655160593,7.859849880066409,194.078923774017,13.850035582070069,0.0,0.0,1.0,193,16,0,177,0,9,500,1
394,7181,2701,4480,2240,1.6586449463161792,11381.615717678622,7.859849880066409,194.078923774017,13.917018641060734,0.0,0.0,1.0,184,13,0,171,0,6,500,0
395,7235,2723,4512,2256,1.6569959603378626,11467.203692717565,7.859849880066409,194.078923774017,14.030374587044939,0.0,0.0,1.0,175,22,0,153,0,16,500,0
396,7256,2734,4522,2261,1.653986832479883,11500.487905232709,7.859849880066409,194.078923774017,14.08705256003704,0.0,0.0,1.0,174,11,0,163,0,4,500,1
397,7300,2754,4546,2273,1.6506899055918665,11570.226255264439,7.859849880066409,194.078923774017,14.190103420022682,0.0,0.0,1.0,195,20,0,175,0,11,500,1
398,7317,2763,4554,2277,1.6482084690553747,11597.1706177767,7.859849880066409,194.078923774017,14.23647630701622,0.0,0.0,1.0,180,9,0,171,0,4,500,0
399,7351,2777,4574,2287,1.6471011883327331,11651.059342801218,7.859849880066409,194.078923774017,14.308611909006169,0.0,0.0,1.0,199,14,0,185,0,10,500,0
400,7383,2787,4596,2298,1.6490850376749193,11701.778142824296,7.859849880066409,194.078923774017,14.360137338998989,0.0,0.0,1.0,191,10,0,181,0,10,500,1
