t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
343,4944,1846,3098,1549,1.6782231852654388,7836.054603565395,8.212669386291019,211.8939479296523,8.711905262215712,0.0,0.0,1.0,135,12,0,123,0,8,500,0
344,4986,1862,3124,1562,1.677765843179377,7902.623028595684,8.212669386291019,211.8939479296523,8.787414733610865,0.0,0.0,1.0,128,16,0,112,0,12,500,1
345,5021,1875,3146,1573,1.6778666666666666,7958.096716120925,8.212669386291019,211.8939479296523,8.848766179119426,0.0,0.0,1.0,118,13,0,105,0,10,500,1
346,5041,1883,3158,1579,1.6771109930961232,7989.795966135347,8.212669386291019,211.8939479296523,8.886520914817002,0.0,0.0,1.0,129,8,0,121,0,6,500,0
347,5080,1898,3182,1591,1.6765015806111696,8051.609503663472,8.212669386291019,211.8939479296523,8.957311044249957,0.0,0.0,1.0,126,15,0,111,0,12,500,0
348,5102,1908,3194,1597,1.6740041928721174,8086.4786786793375,8.212669386291019,211.8939479296523,9.004504463871928,0.0,0.0,1.0,104,10,0,94,0,6,500,0
349,5128,1918,3210,1605,1.6736183524504693,8127.687703698089,8.212669386291019,211.8939479296523,9.051697883493897,0.0,0.0,1.0,126,10,0,116,0,8,500,0
350,5158,1930,3228,1614,1.6725388601036268,8175.236578719723,8.212669386291019,211.8939479296523,9.108329987040262,0.0,0.0,1.0,125,12,0,113,0,9,500,0
351,5197,1943,3254,1627,1.6747297992794647,8237.050116247847,8.212669386291019,211.8939479296523,9.169681432548824,0.0,0.0,1.0,130,13,0,117,0,12,500,1
352,5240,1960,3280,1640,1.6734693877551021,8305.203503778857,8.212669386291019,211.8939479296523,9.249910245906174,0.0,0.0,1.0,129,17,0,112,0,13,500,0
353,5259,1973,3286,1643,1.6654840344652813,8335.31779129256,8.212669386291019,211.8939479296523,9.311261691414733,0.0,0.0,1.0,134,13,0,121,0,3,500,0
354,5302,1988,3314,1657,1.6670020120724347,8403.471178823569,8.212669386291019,211.8939479296523,9.382051820847689,0.0,0.0,1.0,139,15,0,124,0,11,500,3
355,5333,2001,3332,1666,1.6651674162918542,8452.605016345926,8.212669386291019,211.8939479296523,9.44340326635625,0.0,0.0,1.0,127,13,0,114,0,9,500,0
356,5348,2008,3340,1670,1.6633466135458168,8476.379453856744,8.212669386291019,211.8939479296523,9.47643866009163,0.0,0.0,1.0,136,7,0,129,0,4,500,0
357,5373,2017,3356,1678,1.6638572136836887,8516.00351637477,8.212669386291019,211.8939479296523,9.518912737751403,0.0,0.0,1.0,142,9,0,133,0,8,500,0
358,5412,2032,3380,1690,1.6633858267716535,8577.817053902896,8.212669386291019,211.8939479296523,9.589702867184359,0.0,0.0,1.0,159,15,0,144,0,11,500,1
359,5446,2046,3400,1700,1.66177908113392,8631.705778927417,8.212669386291019,211.8939479296523,9.655773654655118,0.0,0.0,1.0,135,14,0,121,0,9,500,1
360,5474,2058,3416,1708,1.6598639455782314,8676.084728947608,8.212669386291019,211.8939479296523,9.71240575820148,0.0,0.0,1.0,128,12,0,116,0,7,500,1
361,5527,2079,3448,1724,1.6584896584896585,8760.08774148583,8.212669386291019,211.8939479296523,9.81151193940762,0.0,0.0,1.0,136,21,0,115,0,15,500,1
362,5566,2094,3472,1736,1.6580706781279848,8821.901279013955,8.212669386291019,211.8939479296523,9.882302068840575,0.0,0.0,1.0,137,15,0,122,0,12,500,0
363,5610,2112,3498,1749,1.65625,8891.639629045685,8.212669386291019,211.8939479296523,9.967250224160122,0.0,0.0,1.0,172,18,0,154,0,12,500,1
364,5652,2128,3524,1762,1.656015037593985,8958.208054075974,8.212669386291019,211.8939479296523,10.042759695555274,0.0,0.0,1.0,152,16,0,136,0,13,500,0
365,5681,2139,3542,1771,1.6559139784946237,9004.171966596889,8.212669386291019,211.8939479296523,10.09467245713944,0.0,0.0,1.0,129,11,0,118,0,7,500,2
366,5732,2160,3572,1786,1.6537037037037037,9085.005054133668,8.455951279290895,224.63365148657607,9.615656361838912,0.0,0.0,1.0,146,21,0,125,0,15,500,0
367,5760,2172,3588,1794,1.6519337016574585,9129.384004153859,8.455951279290895,224.63365148657607,9.66907667496024,0.0,0.0,1.0,119,12,0,107,0,8,500,0
368,5795,2189,3606,1803,1.6473275468250344,9184.857691679099,8.455951279290895,224.63365148657607,9.744755451882119,0.0,0.0,1.0,131,17,0,114,0,9,500,0
369,5819,2199,3620,1810,1.6462028194633924,9222.896791696407,8.455951279290895,224.63365148657607,9.789272379483226,0.0,0.0,1.0,151,10,0,141,0,6,500,1
370,5844,2210,3634,1817,1.6443438914027149,9262.520854214436,8.455951279290895,224.63365148657607,9.838240999844441,0.0,0.0,1.0,153,11,0,142,0,5,500,2
371,5874,2224,3650,1825,1.6411870503597121,9310.069729236071,8.455951279290895,224.63365148657607,9.90056469848599,0.0,0.0,1.0,139,14,0,125,0,8,500,0
372,5896,2234,3662,1831,1.6392121754700089,9344.938904251936,8.455951279290895,224.63365148657607,9.945081626087097,0.0,0.0,1.0,145,10,0,135,0,6,500,0
373,5926,2246,3680,1840,1.6384683882457702,9392.487779273572,8.455951279290895,224.63365148657607,9.998501939208424,0.0,0.0,1.0,131,12,0,119,0,9,500,0
374,5959,2259,3700,1850,1.6378928729526339,9444.791541797369,8.455951279290895,224.63365148657607,10.056373945089861,0.0,0.0,1.0,158,13,0,145,0,9,500,1
375,5989,2271,3718,1859,1.6371642448260677,9492.340416819003,8.455951279290895,224.63365148657607,10.109794258211188,0.0,0.0,1.0,156,12,0,144,0,9,500,0
376,6022,2286,3736,1868,1.6342957130358706,9544.644179342802,8.455951279290895,224.63365148657607,10.176569649612848,0.0,0.0,1.0,163,15,0,148,0,9,500,0
377,6061,2301,3760,1880,1.6340721425467188,9606.457716870926,8.455951279290895,224.63365148657607,10.243345041014507,0.0,0.0,1.0,139,15,0,124,0,11,500,1
378,6092,2314,3778,1889,1.6326707000864304,9655.591554393282,8.455951279290895,224.63365148657607,10.301217046895944,0.0,0.0,1.0,144,13,0,131,0,9,500,0
379,6129,2327,3802,1901,1.63386334336055,9714.235166919967,8.455951279290895,224.63365148657607,10.359089052777383,0.0,0.0,1.0,164,13,0,151,0,12,500,0
380,6178,2344,3834,1917,1.6356655290102389,9791.898329455302,8.455951279290895,224.63365148657607,10.434767829699263,0.0,0.0,1.0,153,17,0,136,0,14,500,2
381,6190,2350,3840,1920,1.6340425531914893,9810.917879463956,8.455951279290895,224.63365148657607,10.461477986259927,0.0,0.0,1.0,142,6,0,136,0,3,500,0
382,6217,2361,3856,1928,1.6332062685302837,9853.711866983427,8.455951279290895,224.63365148657607,10.510446606621143,0.0,0.0,1.0,148,11,0,137,0,8,500,0
383,6272,2380,3892,1946,1.6352941176470588,9940.884804523092,8.455951279290895,224.63365148657607,10.595028769063244,0.0,0.0,1.0,143,19,0,124,0,18,500,0
384,6302,2392,3910,1955,1.6346153846153846,9988.433679544725,8.455951279290895,224.63365148657607,10.648449082184571,0.0,0.0,1.0,151,12,0,139,0,9,500,0
385,6341,2407,3934,1967,1.6343996676360615,10050.24721707285,8.455951279290895,224.63365148657607,10.71522447358623,0.0,0.0,1.0,135,15,0,120,0,11,500,1
386,6368,2418,3950,1975,1.6335814722911497,10093.041204592322,8.455951279290895,224.63365148657607,10.764193093947448,0.0,0.0,1.0,145,11,0,134,0,8,500,0
387,6407,2433,3974,1987,1.6333744348540895,10154.854742120448,8.455951279290895,224.63365148657607,10.830968485349107,0.0,0.0,1.0,143,15,0,128,0,11,500,1
388,6449,2451,3998,1999,1.631170950632395,10221.423167150735,8.455951279290895,224.63365148657607,10.911098955031099,0.0,0.0,1.0,146,18,0,128,0,12,500,0
389,6501,2469,4032,2016,1.6330498177399757,10303.841217188236,8.455951279290895,224.63365148657607,10.991229424713088,0.0,0.0,1.0,151,18,0,133,0,16,500,1
390,6535,2485,4050,2025,1.6297786720321932,10357.729942212754,8.455951279290895,224.63365148657607,11.062456508874858,0.0,0.0,1.0,161,16,0,145,0,9,500,0
391,6569,2499,4070,2035,1.6286514605842337,10411.618667237275,8.455951279290895,224.63365148657607,11.124780207516407,0.0,0.0,1.0,178,14,0,164,0,10,500,0
392,6595,2509,4086,2043,1.6285372658429653,10452.827692256025,8.629696264872239,233.95961249205521,10.72407315636668,0.0,0.0,1.0,163,10,0,153,0,8,500,0
393,6633,2527,4106,2053,1.6248516026909379,10513.056267283428,8.629696264872239,233.95961249205521,10.801009512211479,0.0,0.0,1.0,192,18,0,174,0,10,500,0
394,6652,2536,4116,2058,1.6230283911671923,10543.17055479713,8.629696264872239,233.95961249205521,10.83947769013388,0.0,0.0,1.0,154,9,0,145,0,5,500,0
395,6690,2552,4138,2069,1.621473354231975,10603.399129824535,8.629696264872239,233.95961249205521,10.907865561995923,0.0,0.0,1.0,185,16,0,169,0,11,500,0
396,6740,2572,4168,2084,1.6205287713841368,10682.647254860593,8.629696264872239,233.95961249205521,10.993350401823477,0.0,0.0,1.0,185,20,0,165,0,14,500,1
397,6770,2584,4186,2093,1.619969040247678,10730.196129882226,8.629696264872239,233.95961249205521,11.04464130572001,0.0,0.0,1.0,144,12,0,132,0,9,500,0
398,6800,2596,4204,2102,1.6194144838212634,10777.74500490386,9.129774553707923,261.8604919905164,9.913675714372436,0.0,0.0,1.0,155,12,0,143,0,9,500,0
399,6838,2610,4228,2114,1.6199233716475097,10837.973579931266,9.129774553707923,261.8604919905164,9.967139296807419,0.0,0.0,1.0,168,14,0,154,0,11,500,1
400,6864,2620,4244,2122,1.619847328244275,10879.182604950016,9.129774553707923,261.8604919905164,10.005327569975263,0.0,0.0,1.0,169,10,0,159,0,7,500,1
